# pipestream-resources-v2	interval_ms=100
357	35628	1030944	857596	828176	19244	19244	49	12	0	474013696	472858624	-	-
358	35728	1030944	857596	828176	19244	19244	49	12	0	475193344	474038272	-	-
359	35828	1030944	857596	828176	19244	19244	49	12	0	476340224	475185152	-	-
360	35926	1030944	857596	828176	19244	19244	49	12	0	477515776	476360704	-	-
361	36028	1030944	857596	828176	19244	19244	49	12	0	478793728	477638656	-	-
362	36128	1030944	857596	828176	19244	19244	49	12	0	480038912	478883840	-	-
363	36228	1030944	857596	828176	19244	19244	49	12	0	481251328	480096256	-	-
364	36328	1030944	857596	828176	19276	19276	49	15	0	482398208	481210368	-	-
365	36428	1030944	857596	828176	19244	19244	49	12	0	483610624	482455552	-	-
366	36528	1030944	857596	828176	19244	19244	49	12	0	484855808	483700736	-	-
367	36628	1030944	857596	828176	19244	19244	49	12	0	485904384	484749312	-	-
368	36728	1030944	857596	828176	19244	19244	49	12	0	487182336	486027264	-	-
369	36828	1030944	857596	828176	19244	19244	49	12	0	488427520	487272448	-	-
370	36929	1030944	857596	828176	19248	19248	49	12	0	489672704	488517632	-	-
371	37029	1030944	857596	828176	19248	19248	49	15	0	490885120	489730048	-	-
372	37129	1030944	857596	828176	19248	19248	49	12	0	492163072	491008000	-	-
373	37229	1030944	857596	828176	19248	19248	49	12	0	493408256	492253184	-	-
374	37329	1030944	857596	828176	19248	19248	49	12	0	494587904	493432832	-	-
375	37429	1030944	857596	828176	19248	19248	49	12	0	495833088	494678016	-	-
376	37530	1030944	857596	828176	19248	19248	49	12	0	497045504	495890432	-	-
377	37630	1030944	857596	828176	19248	19248	49	15	0	498225152	497070080	-	-
378	37727	1030944	857596	828176	19248	19248	49	15	0	499240960	498085888	-	-
379	37828	1030944	857596	828176	19248	19248	49	12	0	500518912	499363840	-	-
380	37929	1030944	857596	828176	19248	19248	49	12	0	501796864	500641792	-	-
381	38029	1030944	857596	828176	19248	19248	49	12	0	503074816	501919744	-	-
382	38129	1030944	857596	828176	19280	19280	49	17	0	504352768	503164928	-	-
383	38229	1030944	857596	828176	19248	19248	49	12	0	505466880	504311808	-	-
384	38329	1030944	857596	828176	19248	19248	49	12	0	506712064	505556992	-	-
385	38430	1030944	857596	828176	19248	19248	49	12	0	507957248	506802176	-	-
386	38530	1030944	857596	828176	19292	19292	50	13	0	508907520	507654144	-	-
387	38630	1030944	857596	828176	19292	19292	50	13	0	510152704	508899328	-	-
388	38730	1030944	857596	828176	19292	19292	50	13	0	511397888	510144512	-	-
389	38830	1030944	857596	828176	19292	19292	50	13	0	512675840	511422464	-	-
390	38930	1030944	857596	828176	19292	19292	50	13	0	513986560	512733184	-	-
391	39030	1030944	857596	828176	19292	19292	50	13	0	515231744	513978368	-	-
392	39130	1030944	857596	828176	19292	19292	50	13	0	516444160	515190784	-	-
393	39230	1030944	857596	828176	19292	19292	50	13	0	517722112	516468736	-	-
394	39330	1030944	857596	828176	19296	19296	50	13	0	518967296	517713920	-	-
395	39430	1030944	857596	828176	19328	19328	50	16	0	520179712	518893568	-	-
396	39530	1030944	857596	828176	19296	19296	50	13	0	521293824	520040448	-	-
397	39630	1030944	857596	828176	19296	19296	50	13	0	522604544	521351168	-	-
398	39730	1030944	857596	828176	19296	19296	50	13	0	523882496	522629120	-	-
399	39830	1030944	857596	828176	19296	19296	50	13	0	525127680	523874304	-	-
400	39930	1030944	857596	828176	19296	19296	50	13	0	526438400	525185024	-	-
401	40030	1030944	857596	828176	19296	19296	50	13	0	527749120	526495744	-	-
402	40130	1030944	857596	828176	19296	19296	50	13	0	528961536	527708160	-	-
403	40231	1030944	857596	828176	19296	19296	50	14	0	530108416	528855040	-	-
404	40331	1030944	857596	828176	19296	19296	50	13	0	531255296	530001920	-	-
405	40431	1030944	857596	828176	19296	19296	50	13	0	532402176	531148800	-	-
406	40531	1030944	857596	828176	19296	19296	50	12	0	533614592	532369408	-	-
407	40631	1030944	857596	828176	19296	19296	50	12	0	534794240	533549056	-	-
