# pipestream-resources-v2	interval_ms=100
332	33120	1114834	1113626	1113622	19684	19684	50	12	106496	404344832	399704064	-	-
333	33220	1114834	1113626	1113622	19684	19684	50	12	106496	405458944	400818176	-	-
334	33320	1114834	1113626	1113622	19684	19684	50	12	106496	406081536	401440768	-	-
335	33420	1114834	1113626	1113622	19684	19684	50	12	106496	407031808	402391040	-	-
336	33522	1114834	1113626	1113622	19684	19684	50	12	106496	408047616	403406848	-	-
337	33621	1114834	1113626	1113622	19684	19684	50	12	106496	409292800	404652032	-	-
338	33721	1114834	1113626	1113622	19684	19684	50	12	106496	410505216	405864448	-	-
339	33820	1114834	1113626	1113622	19684	19684	50	12	106496	411684864	407044096	-	-
340	33920	1114834	1113626	1113622	19684	19684	50	12	106496	412864512	408223744	-	-
341	34020	1114834	1113626	1113622	19684	19684	50	12	106496	413945856	409305088	-	-
342	34120	1114834	1113626	1113622	19684	19684	50	12	106496	414863360	410222592	-	-
343	34220	1114834	1113626	1113622	19716	19716	50	15	106496	416010240	411336704	-	-
344	34321	1114834	1113626	1113622	19684	19684	50	12	106496	417255424	412614656	-	-
345	34421	1114834	1113626	1113622	19684	19684	50	12	106496	418467840	413827072	-	-
346	34521	1114834	1113626	1113622	19684	19684	50	12	106496	419745792	415105024	-	-
347	34621	1114834	1113626	1113622	19684	19684	50	12	106496	420560896	415887360	-	-
348	34721	1114834	1113626	1113622	19684	19684	50	12	106496	421642240	416968704	-	-
349	34821	1114834	1113626	1113622	19684	19684	50	12	106496	422854656	418181120	-	-
350	34921	1114834	1113626	1113622	19684	19684	50	12	106496	424001536	419328000	-	-
351	35020	1114834	1113626	1113622	19684	19684	50	12	106496	425246720	420573184	-	-
352	35120	1114834	1113626	1113622	19716	19716	50	15	106496	426393600	421687296	-	-
353	35221	1114834	1113626	1113622	19684	19684	50	12	106496	427376640	422703104	-	-
354	35321	1114834	1113626	1113622	19684	19684	50	15	106496	428359680	423686144	-	-
355	35421	1114834	1113626	1113622	19684	19684	50	12	106496	429572096	424898560	-	-
356	35521	1114834	1113626	1113622	19684	19684	50	12	106496	430850048	426176512	-	-
357	35621	1114834	1113626	1113622	19684	19684	50	12	106496	432029696	427356160	-	-
358	35721	1114834	1113626	1113622	19684	19684	50	12	106496	433078272	428404736	-	-
359	35821	1114834	1113626	1113622	19684	19684	50	12	106496	434061312	429387776	-	-
360	35921	1114834	1113626	1113622	19684	19684	50	15	106496	435109888	430436352	-	-
361	36021	1114834	1113626	1113622	19684	19684	50	12	106496	436322304	431648768	-	-
362	36121	1114834	1113626	1113622	19684	19684	50	12	106496	437399552	432693248	-	-
363	36222	1114834	1113626	1113622	19716	19716	50	15	106496	438677504	433938432	-	-
364	36322	1114834	1113626	1113622	19684	19684	50	12	106496	439996416	435216384	-	-
365	36422	1114834	1113626	1113622	19764	19764	50	12	106496	441720832	436658176	-	-
366	36523	1114834	1113626	1113622	19796	19796	50	13	106496	442863616	437735424	-	-
367	36622	1114834	1113626	1113622	19764	19764	50	12	106496	444174336	439078912	-	-
368	36722	1114834	1113626	1113622	19796	19796	50	15	106496	445485056	440356864	-	-
369	36822	1114834	1113626	1113622	19764	19764	50	12	106496	446533632	441438208	-	-
370	36922	1114834	1113626	1113622	19764	19764	50	12	106496	447582208	442486784	-	-
371	37022	1114834	1113626	1113622	19764	19764	50	12	106496	448565248	443469824	-	-
372	37122	1114834	1113626	1113622	19764	19764	50	12	106496	449712128	444616704	-	-
373	37222	1114834	1113626	1113622	19764	19764	50	12	106496	450957312	445861888	-	-
374	37322	1114834	1113626	1113622	19796	19796	50	15	106496	451973120	446844928	-	-
375	37422	1114834	1113626	1113622	19764	19764	50	12	106496	453152768	448057344	-	-
376	37522	1114834	1113626	1113622	19764	19764	50	12	106496	454397952	449302528	-	-
377	37622	1114834	1113626	1113622	19764	19764	50	12	106496	455577600	450482176	-	-
378	37722	1114834	1113626	1113622	19796	19796	50	15	106496	456626176	451497984	-	-
379	37822	1114834	1113626	1113622	19764	19764	50	12	106496	457707520	452612096	-	-
380	37922	1114834	1113626	1113622	19764	19764	50	12	106496	458821632	453726208	-	-
381	38022	1114834	1113626	1113622	19764	19764	50	12	106496	460034048	454938624	-	-
382	38123	1114834	1113626	1113622	19764	19764	50	12	106496	461082624	455987200	-	-
383	38223	1114834	1113626	1113622	19764	19764	50	12	106496	462262272	457166848	-	-
384	38323	1114834	1113626	1113622	19764	19764	50	12	106496	463441920	458346496	-	-
385	38423	1114834	1113626	1113622	19764	19764	50	12	106496	464621568	459526144	-	-
386	38523	1114834	1113626	1113622	19764	19764	50	12	106496	465801216	460705792	-	-
387	38623	1114834	1113626	1113622	19764	19764	50	12	106496	467111936	462016512	-	-
388	38723	1114834	1113626	1113622	19764	19764	50	12	106496	468226048	463130624	-	-
389	38823	1114834	1113626	1113622	19764	19764	50	12	106496	469438464	464343040	-	-
390	38923	1114834	1113626	1113622	19764	19764	50	12	106496	470487040	465391616	-	-
391	39023	1114834	1113626	1113622	19764	19764	50	12	106496	471666688	466571264	-	-
392	39124	1114834	1113626	1113622	19764	19764	50	12	106496	472977408	467881984	-	-
393	39223	1114834	1113626	1113622	19764	19764	50	12	106496	474124288	469028864	-	-
394	39324	1114834	1113626	1113622	19764	19764	50	12	106496	474910720	469815296	-	-
395	39423	1114834	1113626	1113622	19764	19764	50	12	106496	475926528	470831104	-	-
396	39524	1114834	1113626	1113622	19764	19764	50	12	106496	477138944	472043520	-	-
397	39623	1114834	1113626	1113622	19764	19764	50	12	106496	478187520	473092096	-	-
398	39724	1114834	1113626	1113622	19764	19764	50	12	106496	479432704	474337280	-	-
399	39824	1114834	1113626	1113622	19764	19764	50	12	106496	480612352	475516928	-	-
400	39924	1114834	1113626	1113622	19796	19796	50	15	106496	481562624	476434432	-	-
401	40023	1114834	1113626	1113622	19764	19764	50	12	106496	482775040	477679616	-	-
402	40124	1114834	1113626	1113622	19764	19764	50	12	106496	484052992	478957568	-	-
403	40224	1114834	1113626	1113622	19764	19764	50	12	106496	485232640	480137216	-	-
404	40324	1114834	1113626	1113622	19788	19788	50	12	106496	486346752	481251328	-	-
405	40424	1114834	1113626	1113622	19764	19764	50	12	106496	487632896	482463744	-	-
406	40525	1114834	1113626	1113622	19864	19864	50	18	106496	489570304	484069376	-	-
407	40625	1114834	1113626	1113622	19832	19832	50	12	106496	490815488	485347328	-	-
408	40724	1114834	1113626	1113622	19832	19832	50	12	106496	492027904	486559744	-	-
409	40824	1114834	1113626	1113622	19832	19832	50	12	106496	493076480	487608320	-	-
410	40924	1114834	1113626	1113622	19832	19832	50	12	106496	494059520	488591360	-	-
411	41024	1114834	1113626	1113622	19864	19864	50	15	106496	495337472	489836544	-	-
412	41124	1114834	1113626	1113622	19832	19832	50	12	106496	496484352	491016192	-	-
413	41225	1114834	1113626	1113622	19832	19832	50	12	106496	497631232	492163072	-	-
414	41325	1114834	1113626	1113622	19832	19832	50	12	106496	498515968	493047808	-	-
415	41424	1114834	1113626	1113622	19832	19832	50	12	106496	499531776	494063616	-	-
416	41525	1114834	1113626	1113622	19864	19864	50	17	106496	500711424	495210496	-	-
417	41625	1114834	1113626	1113622	19832	19832	50	12	106496	501792768	496324608	-	-
418	41724	1114834	1113626	1113622	19832	19832	50	12	106496	503033856	497532928	-	-
419	41825	1114834	1113626	1113622	19832	19832	50	12	106496	504115200	498614272	-	-
420	41925	1114834	1113626	1113622	19832	19832	50	12	106496	505159680	499625984	-	-
421	42025	1114834	1113626	1113622	19832	19832	50	12	106496	506372096	500838400	-	-
422	42125	1114834	1113626	1113622	19832	19832	50	12	106496	507650048	502116352	-	-
423	42225	1114834	1113626	1113622	19832	19832	50	12	106496	508895232	503361536	-	-
424	42325	1114834	1113626	1113622	19832	19832	50	12	106496	509906944	504340480	-	-
425	42425	1114834	1113626	1113622	19832	19832	50	12	106496	510988288	505421824	-	-
426	42526	1114834	1113626	1113622	19832	19832	50	12	106496	511905792	506339328	-	-
427	42625	1114834	1113626	1113622	19832	19832	50	12	106496	512692224	507125760	-	-
428	42725	1114834	1113626	1113622	19864	19864	50	19	106496	513511424	507912192	-	-
429	42825	1114834	1113626	1113622	19832	19832	50	12	106496	514527232	508960768	-	-
430	42925	1114834	1113626	1113622	19832	19832	50	12	106496	515379200	509812736	-	-
431	43025	1114834	1113626	1113622	19864	19864	50	17	106496	516263936	510664704	-	-
432	43126	1114834	1113626	1113622	19832	19832	50	12	106496	517177344	511578112	-	-
433	43225	1114834	1113626	1113622	19832	19832	50	12	106496	518356992	512757760	-	-
434	43326	1114834	1113626	1113622	19832	19832	50	12	106496	519667712	514068480	-	-
435	43425	1114834	1113626	1113622	19832	19832	50	12	106496	520847360	515248128	-	-
436	43526	1114834	1113626	1113622	19832	19832	50	12	106496	522027008	516427776	-	-
437	43626	1114834	1113626	1113622	19864	19864	50	15	106496	523235328	517570560	-	-
438	43726	1114834	1113626	1113622	19832	19832	50	12	106496	524382208	518750208	-	-
439	43826	1114834	1113626	1113622	19832	19832	50	12	106496	525430784	519798784	-	-
440	43925	1114834	1113626	1113622	19832	19832	50	12	106496	526479360	520847360	-	-
441	44027	1114834	1113626	1113622	19832	19832	50	12	106496	527593472	521961472	-	-
442	44128	1114834	1113626	1113622	19832	19832	50	12	106496	528642048	523010048	-	-
443	44227	1114834	1113626	1113622	19832	19832	50	12	106496	529821696	524189696	-	-
444	44326	1114834	1113626	1113622	19832	19832	50	12	106496	531173376	525467648	-	-
445	44426	1114834	1113626	1113622	19988	19988	50	12	106496	532742144	526778368	-	-
446	44526	1114834	1113626	1113622	19988	19988	50	12	106496	533749760	527761408	-	-
447	44626	1114834	1113626	1113622	19988	19988	50	12	106496	534732800	528744448	-	-
448	44726	1114834	1113626	1113622	19988	19988	50	12	106496	535781376	529793024	-	-
449	44826	1114834	1113626	1113622	19988	19988	50	12	106496	536862720	530874368	-	-
450	44926	1114834	1113626	1113622	19988	19988	50	12	106496	537972736	531951616	-	-
451	45026	1114834	1113626	1113622	19988	19988	50	12	106496	539283456	533262336	-	-
452	45126	1114834	1113626	1113622	20020	20020	50	20	106496	540332032	534278144	-	-
453	45226	1114834	1113626	1113622	19988	19988	50	12	106496	541315072	535293952	-	-
454	45326	1114834	1113626	1113622	19988	19988	50	12	106496	542429184	536408064	-	-
455	45427	1114834	1113626	1113622	19988	19988	50	12	106496	543674368	537653248	-	-
456	45528	1114834	1113626	1113622	19988	19988	50	12	106496	544919552	538898432	-	-
457	45627	1114834	1113626	1113622	19988	19988	50	12	106496	546066432	540045312	-	-
458	45727	1114834	1113626	1113622	19988	19988	50	12	106496	547278848	541257728	-	-
459	45827	1114834	1113626	1113622	19988	19988	50	12	106496	548392960	542371840	-	-
460	45927	1114834	1113626	1113622	19988	19988	50	12	106496	549670912	543649792	-	-
461	46027	1114834	1113626	1113622	19988	19988	50	12	106496	550752256	544731136	-	-
462	46127	1114834	1113626	1113622	19988	19988	50	12	106496	551636992	545615872	-	-
463	46229	1114834	1113626	1113622	19988	19988	50	12	106496	552882176	546861056	-	-
464	46328	1114834	1113626	1113622	19988	19988	50	12	106496	554094592	548073472	-	-
465	46427	1114834	1113626	1113622	19988	19988	50	12	106496	555110400	549089280	-	-
466	46528	1114834	1113626	1113622	19988	19988	50	12	106496	556158976	550137856	-	-
467	46628	1114834	1113626	1113622	19988	19988	50	12	106496	557170688	551116800	-	-
468	46727	1114834	1113626	1113622	19988	19988	50	12	106496	558219264	552165376	-	-
469	46827	1114834	1113626	1113622	19988	19988	50	12	106496	559497216	553443328	-	-
470	46927	1114834	1113626	1113622	19988	19988	50	12	106496	560644096	554590208	-	-
471	47027	1114834	1113626	1113622	19988	19988	50	12	106496	561823744	555769856	-	-
472	47128	1114834	1113626	1113622	19988	19988	50	12	106496	563068928	557015040	-	-
473	47228	1114834	1113626	1113622	19988	19988	50	12	106496	564215808	558161920	-	-
474	47328	1114834	1113626	1113622	20020	20020	50	17	106496	565362688	559276032	-	-
475	47428	1114834	1113626	1113622	19988	19988	50	12	106496	566509568	560455680	-	-
476	47528	1114834	1113626	1113622	19988	19988	50	12	106496	567590912	561537024	-	-
477	47628	1114834	1113626	1113622	19988	19988	50	12	106496	568770560	562716672	-	-
478	47728	1114834	1113626	1113622	19988	19988	50	12	106496	569982976	563929088	-	-
479	47828	1114834	1113626	1113622	19988	19988	50	12	106496	571228160	565174272	-	-
480	47928	1114834	1113626	1113622	19988	19988	50	12	106496	572342272	566288384	-	-
481	48028	1114834	1113626	1113622	19988	19988	50	12	106496	573521920	567468032	-	-
482	48128	1114834	1113626	1113622	19988	19988	50	12	106496	574767104	568713216	-	-
483	48229	1114834	1113626	1113622	19988	19988	50	12	106496	575750144	569696256	-	-
484	48330	1114834	1113626	1113622	19988	19988	50	12	106496	577101824	570974208	-	-
485	48430	1114834	1113626	1113622	19956	19956	50	13	106496	578285568	572116992	-	-
486	48530	1114834	1113626	1113622	20024	20024	50	12	106496	580063232	573587456	-	-
487	48629	1114834	1113626	1113622	20024	20024	50	12	106496	581373952	574898176	-	-
488	48729	1114834	1113626	1113622	20024	20024	50	12	106496	582455296	575979520	-	-
489	48829	1114834	1113626	1113622	20024	20024	50	12	106496	583471104	576995328	-	-
490	48929	1114834	1113626	1113622	20024	20024	50	12	106496	584650752	578174976	-	-
491	49028	1114834	1113626	1113622	20024	20024	50	12	106496	585797632	579321856	-	-
492	49129	1114834	1113626	1113622	20056	20056	50	17	106496	587010048	580501504	-	-
493	49229	1114834	1113626	1113622	20056	20056	50	19	106496	588222464	581713920	-	-
494	49329	1114834	1113626	1113622	20024	20024	50	12	106496	589238272	582762496	-	-
495	49429	1114834	1113626	1113622	20024	20024	50	12	106496	590385152	583909376	-	-
496	49530	1114834	1113626	1113622	20024	20024	50	12	106496	591630336	585154560	-	-
497	49629	1114834	1113626	1113622	20024	20024	50	12	106496	592908288	586432512	-	-
498	49730	1114834	1113626	1113622	20024	20024	50	12	106496	594087936	587612160	-	-
499	49829	1114834	1113626	1113622	20056	20056	50	15	106496	595070976	588562432	-	-
500	49930	1114834	1113626	1113622	20024	20024	50	12	106496	596250624	589774848	-	-
501	50029	1114834	1113626	1113622	20024	20024	50	12	106496	597561344	591085568	-	-
502	50130	1114834	1113626	1113622	20024	20024	50	12	106496	598642688	592166912	-	-
503	50229	1114834	1113626	1113622	20024	20024	50	12	106496	599691264	593215488	-	-
504	50330	1114834	1113626	1113622	20024	20024	50	12	106496	600772608	594296832	-	-
505	50430	1114834	1113626	1113622	20024	20024	50	12	106496	601751552	595243008	-	-
506	50530	1114834	1113626	1113622	20024	20024	50	12	106496	603062272	596553728	-	-
507	50630	1114834	1113626	1113622	20056	20056	50	18	106496	604037120	597430272	-	-
508	50730	1114834	1113626	1113622	20024	20024	50	12	106496	604889088	598315008	-	-
509	50829	1114834	1113626	1113622	20024	20024	50	15	106496	606003200	599429120	-	-
510	50929	1114834	1113626	1113622	20056	20056	50	17	106496	607051776	600444928	-	-
511	51030	1114834	1113626	1113622	20024	20024	50	12	106496	608034816	601460736	-	-
512	51130	1114834	1113626	1113622	20024	20024	50	12	106496	609214464	602640384	-	-
513	51231	1114834	1113626	1113622	20024	20024	50	13	106496	610295808	603721728	-	-
514	51330	1114834	1113626	1113622	20024	20024	50	12	106496	611442688	604868608	-	-
515	51430	1114834	1113626	1113622	20024	20024	50	12	106496	612655104	606081024	-	-
516	51531	1114834	1113626	1113622	20024	20024	50	12	106496	613769216	607195136	-	-
517	51630	1114834	1113626	1113622	20024	20024	50	12	106496	614817792	608243712	-	-
518	51730	1114834	1113626	1113622	20024	20024	50	12	106496	615931904	609357824	-	-
519	51830	1114834	1113626	1113622	20024	20024	50	12	106496	616882176	610308096	-	-
520	51931	1114834	1113626	1113622	20024	20024	50	12	106496	618061824	611487744	-	-
521	52031	1114834	1113626	1113622	20024	20024	50	12	106496	619208704	612634624	-	-
522	52131	1114834	1113626	1113622	20024	20024	50	12	106496	620290048	613715968	-	-
523	52231	1114834	1113626	1113622	20024	20024	50	12	106496	621502464	614928384	-	-
524	52331	1114834	1113626	1113622	20024	20024	50	12	106496	622755840	616108032	-	-
525	52431	1114834	1113626	1113622	20084	20084	50	15	106496	624013312	617320448	-	-
526	52532	1114834	1113626	1113622	20084	20084	50	12	106496	625156096	618237952	-	-
527	52631	1114834	1113626	1113622	20084	20084	50	15	106496	626204672	619253760	-	-
528	52731	1114834	1113626	1113622	20084	20084	50	12	106496	627253248	620335104	-	-
529	52831	1114834	1113626	1113622	20084	20084	50	12	106496	628563968	621645824	-	-
530	52931	1114834	1113626	1113622	20084	20084	50	12	106496	629641216	622690304	-	-
531	53031	1114834	1113626	1113622	20116	20116	50	15	106496	630853632	623869952	-	-
532	53131	1114834	1113626	1113622	20084	20084	50	12	106496	631967744	625016832	-	-
533	53231	1114834	1113626	1113622	20084	20084	50	12	106496	632885248	625934336	-	-
534	53331	1114834	1113626	1113622	20084	20084	50	12	106496	633966592	627015680	-	-
535	53431	1114834	1113626	1113622	20084	20084	50	12	106496	635080704	628129792	-	-
536	53532	1114834	1113626	1113622	20084	20084	50	12	106496	636096512	629145600	-	-
537	53631	1114834	1113626	1113622	20084	20084	50	12	106496	637079552	630128640	-	-
538	53733	1114834	1113626	1113622	20116	20116	50	17	106496	638222336	631205888	-	-
539	53831	1114834	1113626	1113622	20084	20084	50	12	106496	639336448	632352768	-	-
540	53931	1114834	1113626	1113622	20084	20084	50	12	106496	640483328	633499648	-	-
541	54031	1114834	1113626	1113622	20116	20116	50	15	106496	641302528	634286080	-	-
542	54132	1114834	1113626	1113622	20084	20084	50	12	106496	642449408	635465728	-	-
543	54232	1114834	1113626	1113622	20084	20084	50	12	106496	643694592	636710912	-	-
544	54332	1114834	1113626	1113622	20084	20084	50	12	106496	644808704	637825024	-	-
545	54432	1114834	1113626	1113622	20084	20084	50	12	106496	645791744	638808064	-	-
546	54532	1114834	1113626	1113622	20084	20084	50	12	106496	646840320	639856640	-	-
547	54632	1114834	1113626	1113622	20084	20084	50	12	106496	647921664	640937984	-	-
548	54733	1114834	1113626	1113622	20084	20084	50	13	106496	648970240	641986560	-	-
549	54832	1114834	1113626	1113622	20084	20084	50	12	106496	650149888	643166208	-	-
550	54932	1114834	1113626	1113622	20152	20152	50	13	106496	651296768	644313088	-	-
551	55032	1114834	1113626	1113622	20084	20084	50	14	106496	652410880	645427200	-	-
552	55133	1114834	1113626	1113622	20084	20084	50	12	106496	653557760	646574080	-	-
553	55232	1114834	1113626	1113622	20084	20084	50	12	106496	654770176	647786496	-	-
554	55332	1114834	1113626	1113622	20084	20084	50	12	106496	655753216	648769536	-	-
555	55432	1114834	1113626	1113622	20084	20084	50	12	106496	656867328	649883648	-	-
556	55534	1114834	1113626	1113622	20084	20084	50	12	106496	657686528	650702848	-	-
557	55632	1114834	1113626	1113622	20084	20084	50	12	106496	658898944	651915264	-	-
558	55732	1114834	1113626	1113622	20084	20084	50	12	106496	660111360	653127680	-	-
559	55832	1114834	1113626	1113622	20084	20084	50	12	106496	661356544	654372864	-	-
560	55933	1114834	1113626	1113622	20116	20116	50	18	106496	662437888	655421440	-	-
561	56032	1114834	1113626	1113622	20084	20084	50	12	106496	663519232	656535552	-	-
562	56134	1114834	1113626	1113622	20084	20084	50	12	106496	664764416	657780736	-	-
563	56234	1114834	1113626	1113622	20156	20156	50	17	106496	666107904	659091456	-	-
564	56334	1114834	1113626	1113622	20160	20160	50	12	106496	667328512	660271104	-	-
565	56433	1114834	1113626	1113622	20244	20244	50	15	106496	668573696	661377024	-	-
566	56534	1114834	1113626	1113622	20292	20292	50	12	106496	670322688	662917120	-	-
567	56633	1114834	1113626	1113622	20324	20324	50	15	106496	671698944	664260608	-	-
568	56733	1114834	1113626	1113622	20292	20292	50	12	106496	672911360	665505792	-	-
569	56834	1114834	1113626	1113622	20324	20324	50	17	106496	674025472	666587136	-	-
570	56933	1114834	1113626	1113622	20292	20292	50	12	106496	675168256	667729920	-	-
571	57033	1114834	1113626	1113622	20292	20292	50	12	106496	676184064	668745728	-	-
572	57133	1114834	1113626	1113622	20324	20324	50	15	106496	677457920	669954048	-	-
573	57233	1114834	1113626	1113622	20292	20292	50	12	106496	678670336	671199232	-	-
574	57333	1114834	1113626	1113622	20292	20292	50	12	106496	679882752	672411648	-	-
575	57433	1114834	1113626	1113622	20292	20292	50	12	106496	681160704	673689600	-	-
576	57533	1114834	1113626	1113622	20292	20292	50	12	106496	682209280	674738176	-	-
577	57633	1114834	1113626	1113622	20292	20292	50	12	106496	683356160	675885056	-	-
578	57733	1114834	1113626	1113622	20292	20292	50	12	106496	684273664	676802560	-	-
579	57833	1114834	1113626	1113622	20324	20324	50	15	106496	685486080	677982208	-	-
580	57933	1114834	1113626	1113622	20292	20292	50	12	106496	686731264	679260160	-	-
581	58033	1114834	1113626	1113622	20292	20292	50	12	106496	687878144	680407040	-	-
582	58133	1114834	1113626	1113622	20292	20292	50	12	106496	689057792	681586688	-	-
583	58233	1114834	1113626	1113622	20292	20292	50	12	106496	690073600	682602496	-	-
584	58333	1114834	1113626	1113622	20292	20292	50	12	106496	691351552	683880448	-	-
585	58433	1114834	1113626	1113622	20292	20292	50	12	106496	692596736	685125632	-	-
586	58533	1114834	1113626	1113622	20292	20292	50	12	106496	693612544	686141440	-	-
587	58633	1114834	1113626	1113622	20292	20292	50	12	106496	694890496	687419392	-	-
588	58733	1114834	1113626	1113622	20292	20292	50	12	106496	696070144	688599040	-	-
589	58833	1114834	1113626	1113622	20292	20292	50	12	106496	697151488	689680384	-	-
590	58933	1114834	1113626	1113622	20292	20292	50	12	106496	698429440	690958336	-	-
591	59033	1114834	1113626	1113622	20292	20292	50	13	106496	699641856	692170752	-	-
592	59133	1114834	1113626	1113622	20324	20324	50	17	106496	700854272	693350400	-	-
593	59234	1114834	1113626	1113622	20292	20292	50	12	106496	701968384	694497280	-	-
594	59334	1114834	1113626	1113622	20292	20292	50	12	106496	703213568	695742464	-	-
595	59434	1114834	1113626	1113622	20324	20324	50	15	106496	704360448	696856576	-	-
596	59534	1114834	1113626	1113622	20292	20292	50	12	106496	705507328	698036224	-	-
597	59634	1114834	1113626	1113622	20292	20292	50	12	106496	706752512	699281408	-	-
598	59734	1114834	1113626	1113622	20292	20292	50	12	106496	707997696	700526592	-	-
599	59834	1114834	1113626	1113622	20292	20292	50	12	106496	709111808	701640704	-	-
600	59934	1114834	1113626	1113622	20292	20292	50	12	106496	710258688	702787584	-	-
601	60034	1114834	1113626	1113622	20292	20292	50	12	106496	711471104	704000000	-	-
602	60134	1114834	1113626	1113622	20292	20292	50	12	106496	712683520	705212416	-	-
603	60234	1114834	1113626	1113622	20292	20292	50	13	106496	713961472	706490368	-	-
604	60334	1114834	1113626	1113622	20304	20304	50	12	106496	715018240	707473408	-	-
605	60434	1114834	1113626	1113622	20372	20372	50	12	106496	716283904	708415488	-	-
606	60534	1114834	1113626	1113622	20372	20372	50	12	106496	717586432	709693440	-	-
607	60634	1114834	1113626	1113622	20372	20372	50	12	106496	718766080	710873088	-	-
608	60734	1114834	1113626	1113622	20372	20372	50	12	106496	720011264	712118272	-	-
609	60834	1114834	1113626	1113622	20404	20404	50	17	106496	721092608	713166848	-	-
610	60935	1114834	1113626	1113622	20372	20372	50	12	106496	722305024	714412032	-	-
611	61036	1114834	1113626	1113622	20372	20372	50	12	106496	723517440	715624448	-	-
612	61135	1114834	1113626	1113622	20372	20372	50	12	106496	724729856	716836864	-	-
613	61236	1114834	1113626	1113622	20404	20404	50	15	106496	725909504	717983744	-	-
614	61335	1114834	1113626	1113622	20372	20372	50	12	106496	726990848	719097856	-	-
615	61435	1114834	1113626	1113622	20372	20372	50	12	106496	728268800	720375808	-	-
616	61536	1114834	1113626	1113622	20372	20372	50	12	106496	729546752	721653760	-	-
617	61635	1114834	1113626	1113622	20372	20372	50	12	106496	730529792	722636800	-	-
618	61735	1114834	1113626	1113622	20372	20372	50	12	106496	731742208	723849216	-	-
619	61835	1114834	1113626	1113622	20372	20372	50	12	106496	732987392	725094400	-	-
620	61937	1114834	1113626	1113622	20372	20372	50	12	106496	734298112	726405120	-	-
621	62036	1114834	1113626	1113622	20372	20372	50	12	106496	735543296	727650304	-	-
622	62136	1114834	1113626	1113622	20404	20404	50	15	106496	736657408	728731648	-	-
623	62236	1114834	1113626	1113622	20372	20372	50	12	106496	737804288	729911296	-	-
624	62336	1114834	1113626	1113622	20372	20372	50	12	106496	738885632	730992640	-	-
625	62436	1114834	1113626	1113622	20372	20372	50	12	106496	739966976	732073984	-	-
626	62536	1114834	1113626	1113622	20372	20372	50	12	106496	740950016	733057024	-	-
627	62637	1114834	1113626	1113622	20372	20372	50	12	106496	742096896	734203904	-	-
628	62736	1114834	1113626	1113622	20372	20372	50	13	106496	743276544	735383552	-	-
629	62836	1114834	1113626	1113622	20372	20372	50	12	106496	744587264	736694272	-	-
630	62936	1114834	1113626	1113622	20372	20372	50	12	106496	745734144	737841152	-	-
631	63036	1114834	1113626	1113622	20440	20440	50	17	106496	746848256	738922496	-	-
632	63136	1114834	1113626	1113622	20372	20372	50	12	106496	748027904	740134912	-	-
633	63236	1114834	1113626	1113622	20372	20372	50	12	106496	749240320	741347328	-	-
634	63336	1114834	1113626	1113622	20372	20372	50	12	106496	750452736	742559744	-	-
635	63436	1114834	1113626	1113622	20404	20404	50	15	106496	751464448	743505920	-	-
636	63536	1114834	1113626	1113622	20372	20372	50	12	106496	752480256	744554496	-	-
637	63636	1114834	1113626	1113622	20372	20372	50	12	106496	753725440	745799680	-	-
638	63736	1114834	1113626	1113622	20372	20372	50	12	106496	754970624	747044864	-	-
639	63836	1114834	1113626	1113622	20372	20372	50	12	106496	756150272	748224512	-	-
640	63936	1114834	1113626	1113622	20372	20372	50	12	106496	757428224	749502464	-	-
641	64036	1114834	1113626	1113622	20372	20372	50	12	106496	758542336	750616576	-	-
642	64138	1114834	1113626	1113622	20372	20372	50	12	106496	759590912	751665152	-	-
643	64237	1114834	1113626	1113622	20408	20408	50	18	106496	760606720	752648192	-	-
644	64337	1114834	1113626	1113622	20376	20376	50	12	106496	761794560	753795072	-	-
645	64438	1114834	1113626	1113622	20588	20588	50	14	106496	763256832	755073024	-	-
646	64538	1114834	1113626	1113622	20420	20420	50	15	106496	764796928	756482048	-	-
647	64638	1114834	1113626	1113622	20388	20388	50	12	106496	766074880	757792768	-	-
648	64737	1114834	1113626	1113622	20388	20388	50	12	106496	767254528	758972416	-	-
649	64837	1114834	1113626	1113622	20420	20420	50	15	106496	768466944	760152064	-	-
650	64937	1114834	1113626	1113622	20388	20388	50	12	106496	769581056	761298944	-	-
651	65037	1114834	1113626	1113622	20388	20388	50	12	106496	770826240	762544128	-	-
652	65138	1114834	1113626	1113622	20388	20388	50	12	106496	771936256	763621376	-	-
653	65237	1114834	1113626	1113622	20388	20388	50	12	106496	772984832	764669952	-	-
654	65337	1114834	1113626	1113622	20388	20388	50	12	106496	774262784	765947904	-	-
655	65437	1114834	1113626	1113622	20388	20388	50	12	106496	775540736	767225856	-	-
656	65538	1114834	1113626	1113622	20388	20388	50	12	106496	776720384	768405504	-	-
657	65637	1114834	1113626	1113622	20388	20388	50	12	106496	777637888	769323008	-	-
658	65737	1114834	1113626	1113622	20388	20388	50	12	106496	778522624	770207744	-	-
659	65837	1114834	1113626	1113622	20388	20388	50	12	106496	779767808	771452928	-	-
660	65937	1114834	1113626	1113622	20388	20388	50	12	106496	781045760	772730880	-	-
661	66037	1114834	1113626	1113622	20388	20388	50	12	106496	782258176	773943296	-	-
662	66139	1114834	1113626	1113622	20388	20388	50	13	106496	783306752	774991872	-	-
663	66238	1114834	1113626	1113622	20388	20388	50	12	106496	784322560	776007680	-	-
