# pipestream-store-v1
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-5727e20db7663044e0714d0f3fa2d1c3	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-96e59303c7f6a3a3b885c978182c9d3a	16777740	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-e47309e137df0cbb0db61d381efc6e7c	1049100	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-ddca6fafb5a5d448b8ff659d1c3bcccc	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-fb7c00afdc146e426fa97cb5b6142877	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-b8d631aba98a7161c0a0257e0b7b39a3	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-351bcbc9a16cb052e85ba36961f7a7c1	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-7d99b9087c172071830c670a41a4ae67	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-52f7d2838c7fbd3e1f5b834f34986aa4	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-7bd1e6092df162fd389359a8773c4e8f	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/binding	89	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-c0e459411e4532fd197d81692387d371	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-fc138f4341fb45ad87d05dcc83c2e2df	66060	69632
