# pipestream-resources-v2	interval_ms=100
324	32321	301288	130819	113910	20540	20540	50	12	4096	398229504	386928640	-	-
325	32421	301288	130819	113910	20540	20540	50	12	4096	399409152	388108288	-	-
326	32520	301288	130819	113910	20572	20572	50	14	4096	400588800	389255168	-	-
327	32621	301288	130819	113910	20540	20540	50	12	4096	401801216	390500352	-	-
328	32721	301288	130819	113910	20540	20540	50	12	4096	402980864	391680000	-	-
329	32821	301288	130819	113910	20540	20540	50	12	4096	404029440	392728576	-	-
330	32921	301288	130819	113910	20540	20540	50	12	4096	405241856	393940992	-	-
331	33021	301288	130819	113910	20540	20540	50	12	4096	406421504	395120640	-	-
332	33121	301288	130819	113910	20540	20540	50	12	4096	407633920	396333056	-	-
333	33222	301288	130819	113910	20540	20540	50	12	4096	408879104	397578240	-	-
334	33321	301288	130819	113910	20540	20540	50	15	4096	410124288	398823424	-	-
335	33421	301288	130819	113910	20540	20540	50	12	4096	411271168	399970304	-	-
336	33521	301288	130819	113910	20540	20540	50	12	4096	412286976	400986112	-	-
337	33623	301288	130819	113910	20540	20540	50	12	4096	413302784	402001920	-	-
338	33722	301288	130819	113910	20540	20540	50	12	4096	414482432	403181568	-	-
339	33822	301288	130819	113910	20572	20572	50	17	4096	415694848	404361216	-	-
340	33922	301288	130819	113910	20540	20540	50	12	4096	416808960	405508096	-	-
341	34021	301288	130819	113910	20540	20540	50	12	4096	417857536	406556672	-	-
342	34121	301288	130819	113910	20540	20540	50	12	4096	418840576	407539712	-	-
343	34222	301288	130819	113910	20540	20540	50	12	4096	419889152	408588288	-	-
344	34322	301288	130819	113910	20540	20540	50	12	4096	420904960	409604096	-	-
345	34422	301288	130819	113910	20540	20540	50	12	4096	422182912	410882048	-	-
346	34522	301288	130819	113910	20540	20540	50	12	4096	423391232	412090368	-	-
347	34622	301288	130819	113910	20540	20540	50	12	4096	424669184	413368320	-	-
348	34723	301288	130819	113910	20540	20540	50	12	4096	425914368	414613504	-	-
349	34822	301288	130819	113910	20540	20540	50	12	4096	427192320	415891456	-	-
350	34922	301288	130819	113910	20540	20540	50	12	4096	428240896	416940032	-	-
351	35022	301288	130819	113910	20540	20540	50	12	4096	429322240	418021376	-	-
352	35122	301288	130819	113910	20540	20540	50	12	4096	430501888	419201024	-	-
353	35223	301288	130819	113910	20540	20540	50	12	4096	431681536	420380672	-	-
354	35322	301288	130819	113910	20540	20540	50	12	4096	432893952	421593088	-	-
355	35422	301288	130819	113910	20540	20540	50	12	4096	434171904	422871040	-	-
356	35522	301288	130819	113910	20572	20572	50	17	4096	435384320	424050688	-	-
357	35623	301288	130819	113910	20540	20540	50	12	4096	436531200	425230336	-	-
358	35723	301288	130819	113910	20540	20540	50	12	4096	437415936	426115072	-	-
359	35822	301288	130819	113910	20540	20540	50	12	4096	438464512	427163648	-	-
360	35923	301288	130819	113910	20540	20540	50	12	4096	439545856	428244992	-	-
361	36024	301288	130819	113910	20540	20540	50	12	4096	440856576	429555712	-	-
362	36123	301288	130819	113910	20540	20540	50	12	4096	442134528	430833664	-	-
363	36223	301288	130819	113910	20540	20540	50	15	4096	443379712	432078848	-	-
