# pipestream-resources-v2	interval_ms=100
716	71548	1002884	857596	828176	20580	20580	50	12	0	786239488	780111872	-	-
717	71648	1002884	857596	828176	20580	20580	50	15	0	787222528	781062144	-	-
718	71748	1002884	857596	828176	20576	20576	50	12	0	788172800	782045184	-	-
719	71849	1002884	857596	828176	20576	20576	50	12	0	788791296	782663680	-	-
720	71950	1002884	857596	828176	20504	20504	50	12	0	789610496	783482880	-	-
721	72050	1002884	857596	828176	20500	20500	50	12	0	790593536	784465920	-	-
722	72148	1002884	857596	828176	20500	20500	50	12	0	791347200	785219584	-	-
723	72248	1002884	857596	828176	20580	20580	50	17	0	792330240	786169856	-	-
724	72348	1002884	857596	828176	20548	20548	50	12	0	793411584	787283968	-	-
725	72448	1002884	857596	828176	20536	20536	50	12	0	794099712	787972096	-	-
726	72552	1002884	857596	828176	20536	20536	50	12	0	794828800	788627456	-	-
727	72651	1002884	857596	828176	20580	20580	50	12	0	795713536	789512192	-	-
728	72752	1002884	857596	828176	20544	20544	50	26	0	796524544	790200320	-	-
729	72851	1002884	857596	828176	20580	20580	50	15	0	796733440	790298624	-	-
730	72951	1002884	857596	828176	20548	20548	50	16	0	797372416	790917120	-	-
731	73052	1002884	857596	828176	20516	20516	50	12	0	798679040	792256512	-	-
732	73153	1002884	857596	828176	20516	20516	50	12	0	799555584	793133056	-	-
733	73252	1002884	857596	828176	20516	20516	50	12	0	800370688	793948160	-	-
734	73352	1002884	857596	828176	20516	20516	50	12	0	801419264	794996736	-	-
735	73452	1002884	857596	828176	20548	20548	50	15	0	802172928	795717632	-	-
736	73552	1002884	857596	828176	20548	20548	50	15	0	803155968	796700672	-	-
737	73653	1002884	857596	828176	20548	20548	50	15	0	804237312	797782016	-	-
738	73753	1002884	857596	828176	20516	20516	50	12	0	805449728	799027200	-	-
739	73853	1002884	857596	828176	20516	20516	50	12	0	806498304	800075776	-	-
740	73952	1002884	857596	828176	20548	20548	50	15	0	807481344	801026048	-	-
741	74060	1002884	857596	828176	20516	20516	50	12	0	808529920	802107392	-	-
742	74160	1002884	857596	828176	20516	20516	50	12	0	809021440	802598912	-	-
743	74254	1002884	857596	828176	20516	20516	50	12	0	809414656	802992128	-	-
744	74353	1002884	857596	828176	20648	20648	50	12	0	810229760	803807232	-	-
745	74453	1002884	857596	828176	20648	20648	50	12	0	811245568	804823040	-	-
746	74553	1002884	857596	828176	20680	20680	50	15	0	812425216	805969920	-	-
747	74654	1002884	857596	828176	20644	20644	50	12	0	813473792	807051264	-	-
748	74754	1002884	857596	828176	20644	20644	50	12	0	814358528	807936000	-	-
749	74854	1002884	857596	828176	20616	20616	50	12	0	815206400	808783872	-	-
750	74954	1002884	857596	828176	20616	20616	50	12	0	816320512	809897984	-	-
751	75054	1002884	857596	828176	20572	20572	50	12	0	817074176	810651648	-	-
752	75154	1002884	857596	828176	20572	20572	50	12	0	818286592	811864064	-	-
753	75254	1002884	857596	828176	20608	20608	50	12	0	819335168	812912640	-	-
754	75354	1002884	857596	828176	20608	20608	50	12	0	819859456	813436928	-	-
755	75454	1002884	857596	828176	20608	20624	50	12	0	820809728	814387200	-	-
756	75554	1002884	857596	828176	20652	20652	50	12	0	822022144	815599616	-	-
757	75654	1002884	857596	828176	20620	20624	50	12	0	823005184	816582656	-	-
758	75754	1002884	857596	828176	20652	20652	50	12	0	823889920	817467392	-	-
759	75855	1002884	857596	828176	20620	20624	50	12	0	824578048	818155520	-	-
760	75954	1002884	857596	828176	20616	20624	50	12	0	825331712	818909184	-	-
761	76059	1002884	857596	828176	20588	20624	50	12	0	826183680	819761152	-	-
762	76169	1002884	857596	828176	20580	20624	50	12	0	826642432	820219904	-	-
763	76262	1002884	857596	828176	20572	20624	50	12	0	827166720	820744192	-	-
764	76363	1002884	857596	828176	20568	20624	50	12	0	827953152	821530624	-	-
765	76463	1002884	857596	828176	20568	20624	50	12	0	829067264	822644736	-	-
766	76563	1002884	857596	828176	20568	20624	50	13	0	829861888	823365632	-	-
767	76670	1002884	857596	828176	20568	20624	50	12	0	830910464	824414208	-	-
768	76765	1002884	857596	828176	20696	20696	50	23	0	831852544	825233408	-	-
769	76870	1002884	857596	828176	20620	20624	50	13	0	832090112	825397248	-	-
770	76970	1002884	857596	828176	20760	20760	50	12	0	832671744	825954304	-	-
771	77070	1002884	857596	828176	20620	20624	50	12	0	833523712	826806272	-	-
772	77170	1002884	857596	828176	20620	20880	50	12	0	834531328	827813888	-	-
773	77270	1002884	857596	828176	20692	20880	50	12	0	835514368	828796928	-	-
774	77370	1002884	857596	828176	20760	20880	50	12	0	836595712	829878272	-	-
775	77470	1002884	857596	828176	20780	20880	50	12	0	837701632	830984192	-	-
776	77570	1002884	857596	828176	20760	20880	50	12	0	838717440	832000000	-	-
777	77670	1002884	857596	828176	20728	20880	50	12	0	839569408	832851968	-	-
778	77768	1002884	857596	828176	20724	20880	50	12	0	840323072	833605632	-	-
779	77870	1002884	857596	828176	20756	20880	50	12	0	841273344	834555904	-	-
780	77970	1002884	857596	828176	20788	20880	50	16	0	842289152	835538944	-	-
781	78070	1002884	857596	828176	20752	20880	50	12	0	843042816	836325376	-	-
782	78170	1002884	857596	828176	20752	21136	50	12	0	843862016	837144576	-	-
783	78271	1002884	857596	828176	20752	21136	50	12	0	844550144	837832704	-	-
784	78370	1002884	857596	828176	20784	21136	50	15	0	845139968	838389760	-	-
785	78471	1002884	857596	828176	20752	21136	50	12	0	845828096	839110656	-	-
786	78572	1002884	857596	828176	20752	21136	50	12	0	846614528	839897088	-	-
787	78671	1002884	857596	828176	20752	21136	50	12	0	847532032	840814592	-	-
788	78771	1002884	857596	828176	20752	21136	50	12	0	848482304	841764864	-	-
789	78878	1002884	857596	828176	20752	21136	50	12	0	849137664	842420224	-	-
790	78978	1002884	857596	828176	20752	21136	50	12	0	849367040	842649600	-	-
791	79075	1002884	857596	828176	20824	21392	50	15	0	850153472	843403264	-	-
792	79174	1002884	857596	828176	20696	21392	50	12	0	851038208	844320768	-	-
793	79274	1002884	857596	828176	20712	21392	50	15	0	851988480	845238272	-	-
794	79374	1002884	857596	828176	20768	21392	50	12	0	852905984	846188544	-	-
795	79474	1002884	857596	828176	20760	21648	50	12	0	853921792	847204352	-	-
796	79574	1002884	857596	828176	20760	21904	50	12	0	854904832	848187392	-	-
797	79674	1002884	857596	828176	20768	21904	50	17	0	855953408	849203200	-	-
798	79774	1002884	857596	828176	20768	21904	50	12	0	856936448	850219008	-	-
799	79874	1002884	857596	828176	20760	21904	50	18	0	858017792	851267584	-	-
800	79974	1002884	857596	828176	20728	21904	50	12	0	858869760	852152320	-	-
801	80074	1002884	857596	828176	20760	21904	50	16	0	859885568	853135360	-	-
802	80175	1002884	857596	828176	20728	21904	50	12	0	860672000	853954560	-	-
803	80277	1002884	857596	828176	20728	21904	50	12	0	861622272	854904832	-	-
804	80374	1002884	857596	828176	20728	21904	50	12	0	862605312	855887872	-	-
805	80474	1002884	857596	828176	20728	21904	50	12	0	863555584	856838144	-	-
806	80573	1002884	857596	828176	20768	21904	50	15	0	864186368	857362432	-	-
807	80674	1002884	857596	828176	20620	21904	50	12	0	865267712	858476544	-	-
808	80776	1002884	857596	828176	20944	21904	50	26	0	865861632	858935296	-	-
809	80879	1002884	857596	828176	20784	21904	50	20	0	866058240	859033600	-	-
810	80979	1002884	857596	828176	20748	21904	50	12	0	866271232	859258880	-	-
811	81076	1002884	857596	828176	20748	21904	50	12	0	866893824	859881472	-	-
812	81179	1002884	857596	828176	20752	21904	50	12	0	867315712	860303360	-	-
813	81279	1002884	857596	828176	20752	21904	50	12	0	867512320	860499968	-	-
814	81378	1002884	857596	828176	20752	21904	50	12	0	867840000	860827648	-	-
815	81478	1002884	857596	828176	20752	21904	50	12	0	868323328	861310976	-	-
816	81583	1002884	857596	828176	20752	21904	50	12	0	868814848	861802496	-	-
817	81680	1002884	857596	828176	20752	21904	50	12	0	869404672	862392320	-	-
818	81780	1002884	857596	828176	20752	21904	50	12	0	869830656	862818304	-	-
819	81881	1002884	857596	828176	20752	21904	50	12	0	870092800	863080448	-	-
820	81980	1002884	857596	828176	20752	21904	50	12	0	870420480	863408128	-	-
821	82081	1002884	857596	828176	20752	21904	50	12	0	870711296	863698944	-	-
822	82180	1002884	857596	828176	20752	21904	50	12	0	870940672	863928320	-	-
823	82280	1002884	857596	828176	20752	21904	50	12	0	871399424	864387072	-	-
824	82382	1002884	857596	828176	20784	21904	50	19	0	871825408	864780288	-	-
825	82480	1002884	857596	828176	20784	21904	50	19	0	872407040	865361920	-	-
826	82580	1002884	857596	828176	20752	21904	50	12	0	873259008	866246656	-	-
827	82680	1002884	857596	828176	20752	21904	50	12	0	874536960	867524608	-	-
828	82780	1002884	857596	828176	20760	21904	50	12	0	875618304	868605952	-	-
829	82880	1002884	857596	828176	20760	21904	50	12	0	876765184	869752832	-	-
830	82981	1002884	857596	828176	20768	21904	50	12	0	877879296	870866944	-	-
831	83081	1002884	857596	828176	20740	21904	50	17	0	879026176	871981056	-	-
832	83181	1002884	857596	828176	20612	21904	50	12	0	880205824	873193472	-	-
833	83281	1002884	857596	828176	20804	21904	50	19	0	881287168	874242048	-	-
834	83381	1002884	857596	828176	20776	21904	50	12	0	882237440	875225088	-	-
835	83481	1002884	857596	828176	20612	21904	50	12	0	883482624	876470272	-	-
836	83581	1002884	857596	828176	20612	21904	50	12	0	884498432	877486080	-	-
837	83681	1002884	857596	828176	20768	21904	50	12	0	885710848	878698496	-	-
838	83782	1002884	857596	828176	20760	21904	50	12	0	886890496	879878144	-	-
839	83881	1002884	857596	828176	20612	21904	50	12	0	887939072	880926720	-	-
840	83981	1002884	857596	828176	20728	21904	50	12	0	889020416	882008064	-	-
841	84081	1002884	857596	828176	20800	21904	50	18	0	889839616	882794496	-	-
842	84181	1002884	857596	828176	20760	21904	50	12	0	890658816	883646464	-	-
843	84281	1002884	857596	828176	20728	21904	50	12	0	891904000	884891648	-	-
844	84381	1002884	857596	828176	20788	21904	50	15	0	893050880	886005760	-	-
845	84481	1002884	857596	828176	20760	21904	50	12	0	894066688	887054336	-	-
846	84581	1002884	857596	828176	20724	21904	50	12	0	894533632	887447552	-	-
847	84682	1002884	857596	828176	20768	21904	50	13	0	895623168	888528896	-	-
848	84782	1002884	857596	828176	20848	21904	50	20	0	896073728	888823808	-	-
849	84882	1002884	857596	828176	20672	21904	50	12	0	896380928	889085952	-	-
850	84982	1002884	857596	828176	20676	21904	50	12	0	897462272	890167296	-	-
851	85082	1002884	857596	828176	20676	21904	50	12	0	898740224	891445248	-	-
852	85182	1002884	857596	828176	20708	21904	50	17	0	899985408	892657664	-	-
853	85282	1002884	857596	828176	20756	21904	50	17	0	900935680	893607936	-	-
854	85382	1002884	857596	828176	20708	21904	50	15	0	902115328	894787584	-	-
855	85483	1002884	857596	828176	20676	21904	50	12	0	903163904	895868928	-	-
856	85582	1002884	857596	828176	20676	21904	50	12	0	904114176	896819200	-	-
857	85682	1002884	857596	828176	20680	21904	50	12	0	905293824	897998848	-	-
858	85782	1002884	857596	828176	20680	21904	50	12	0	906473472	899178496	-	-
859	85882	1002884	857596	828176	20836	21904	50	17	0	907259904	899932160	-	-
860	85982	1002884	857596	828176	20836	21904	50	12	0	908275712	900980736	-	-
861	86082	1002884	857596	828176	20836	21904	50	13	0	909258752	901963776	-	-
862	86182	1002884	857596	828176	20836	21904	50	12	0	910307328	903012352	-	-
863	86283	1002884	857596	828176	20864	21976	50	15	0	911482880	904155136	-	-
864	86383	1002884	857596	828176	20836	21976	50	12	0	912498688	905203712	-	-
865	86483	1002884	857596	828176	20836	21976	50	15	0	913514496	906186752	-	-
866	86583	1002884	857596	828176	20680	21976	50	12	0	914661376	907366400	-	-
867	86683	1002884	857596	828176	20836	21976	50	12	0	915742720	908447744	-	-
868	86783	1002884	857596	828176	20680	21976	50	12	0	916725760	909430784	-	-
869	86883	1002884	857596	828176	20836	21976	50	12	0	917708800	910413824	-	-
870	86983	1002884	857596	828176	20836	21976	50	12	0	918523904	911228928	-	-
871	87083	1002884	857596	828176	20680	21976	50	12	0	919736320	912441344	-	-
872	87183	1002884	857596	828176	20836	21976	50	12	0	920915968	913620992	-	-
873	87283	1002884	857596	828176	20804	21976	50	12	0	921964544	914669568	-	-
874	87383	1002884	857596	828176	20868	21976	50	15	0	923013120	915685376	-	-
875	87483	1002884	857596	828176	20792	21976	50	12	0	924192768	916897792	-	-
876	87583	1002884	857596	828176	20836	21976	50	12	0	925110272	917815296	-	-
877	87683	1002884	857596	828176	20836	21976	50	12	0	926191616	918896640	-	-
878	87783	1002884	857596	828176	20808	21976	50	12	0	927404032	920109056	-	-
879	87884	1002884	857596	828176	20804	21976	50	12	0	928321536	921026560	-	-
880	87984	1002884	857596	828176	20836	21976	50	12	0	929206272	921911296	-	-
881	88084	1002884	857596	828176	20836	22224	50	12	0	929959936	922664960	-	-
882	88184	1002884	857596	828176	20772	22224	50	12	0	931008512	923713536	-	-
883	88284	1002884	857596	828176	20836	22480	50	12	0	931885056	924590080	-	-
884	88384	1002884	857596	828176	20836	22480	50	12	0	932536320	925241344	-	-
885	88484	1002884	857596	828176	20848	22480	50	12	0	933453824	926158848	-	-
886	88590	1002884	857596	828176	20832	22480	50	12	0	934166528	926781440	-	-
887	88691	1002884	857596	828176	20852	22480	50	12	0	935182336	927797248	-	-
888	88790	1002884	857596	828176	21260	22480	50	25	0	935579648	928059392	-	-
889	88890	1002884	857596	828176	21044	22480	50	16	0	935821312	928190464	-	-
890	88990	1002884	857596	828176	21056	22480	50	12	0	936484864	928878592	-	-
891	89090	1002884	857596	828176	21028	22480	50	12	0	937365504	929759232	-	-
892	89191	1002884	857596	828176	21056	22480	50	12	0	938381312	930775040	-	-
893	89290	1002884	857596	828176	20996	22708	50	12	0	939331584	931725312	-	-
894	89390	1002884	857596	828176	20996	22708	50	12	0	940118016	932511744	-	-
895	89491	1002884	857596	828176	20996	22708	50	12	0	941002752	933396480	-	-
896	89590	1002884	857596	828176	20996	22708	50	12	0	941920256	934313984	-	-
897	89691	1002884	857596	828176	21040	22708	50	15	0	942936064	935297024	-	-
898	89793	1002884	857596	828176	20996	22708	50	12	0	943951872	936345600	-	-
899	89899	1002884	857596	828176	21028	22708	50	17	0	944934912	937295872	-	-
900	89994	1002884	857596	828176	20996	22708	50	12	0	945917952	938311680	-	-
901	90095	1002884	857596	828176	20996	22708	50	15	0	946995200	939388928	-	-
902	90195	1002884	857596	828176	21060	22708	50	15	0	947585024	939978752	-	-
903	90294	1002884	857596	828176	21028	22708	50	17	0	948432896	940793856	-	-
904	90392	1002884	857596	828176	21028	22708	50	17	0	949055488	941416448	-	-
905	90500	1002884	857596	828176	20996	22708	50	12	0	950038528	942432256	-	-
906	90591	1002884	857596	828176	20996	22708	50	12	0	950530048	942923776	-	-
907	90691	1002884	857596	828176	21028	22708	50	15	0	951119872	943480832	-	-
908	90791	1002884	857596	828176	20996	22708	50	13	0	951939072	944332800	-	-
909	90891	1002884	857596	828176	20996	22708	50	13	0	952889344	945283072	-	-
910	90991	1002884	857596	828176	20996	22708	50	12	0	953774080	946167808	-	-
