# pipestream-resources-v2	interval_ms=100
342	34125	3339876	3256741	3256740	353632	434084	47	22	0	11141120	1138688	-	-
343	34225	3339876	3256741	3256740	353632	434084	47	22	0	11141120	1138688	-	-
344	34327	3339876	3256741	3256740	353632	434084	47	23	0	11141120	1138688	-	-
345	34425	3339876	3256741	3256740	353636	434084	47	22	0	11141120	1138688	-	-
346	34525	3339876	3256741	3256740	353732	434084	47	22	0	11145216	1138688	-	-
347	34625	3339876	3256741	3256740	353732	434084	47	22	0	11145216	1138688	-	-
348	34725	3339876	3256741	3256740	353732	434084	47	22	0	11145216	1138688	-	-
349	34825	3339876	3256741	3256740	353732	434084	47	22	0	11145216	1138688	-	-
350	34983	3339876	3256741	3256740	353732	434084	47	22	0	11145216	1138688	25586	heap:jstat
351	35025	3339876	3256741	3256740	353732	434084	47	22	0	11145216	1138688	-	-
352	35126	3339876	3256741	3256740	353732	434084	47	22	0	11145216	1138688	-	-
353	35226	3339876	3256741	3256740	353732	434084	47	22	0	11145216	1138688	-	-
354	35326	3339876	3256741	3256740	353732	434084	47	22	0	11145216	1138688	-	-
355	35426	3339876	3256741	3256740	310948	434084	47	22	0	11145216	1138688	-	-
356	35526	3339876	3256741	3256740	310948	434084	47	22	0	11145216	1138688	-	-
357	35626	3339876	3256741	3256740	310948	434084	47	22	0	11145216	1138688	-	-
358	35726	3339876	3256741	3256740	310956	434084	47	22	0	11145216	1138688	-	-
359	35826	3339876	3256741	3256740	337212	434084	47	22	0	11145216	1138688	-	-
360	35981	3339876	3256741	3256740	337212	434084	47	22	0	11145216	1138688	59378	heap:jstat
361	36026	3339876	3256741	3256740	340972	434084	47	22	0	11145216	1138688	-	-
362	36124	3339876	3256741	3256740	340972	434084	47	22	0	11145216	1138688	-	-
363	36224	3339876	3256741	3256740	340972	434084	47	22	0	11145216	1138688	-	-
364	36324	3339876	3256741	3256740	340972	434084	47	22	0	11145216	1138688	-	-
365	36424	3339876	3256741	3256740	340972	434084	47	22	0	11145216	1138688	-	-
366	36525	3339876	3256741	3256740	340972	434084	47	22	0	11145216	1138688	-	-
367	36626	3339876	3256741	3256740	341048	434084	47	22	0	11145216	1138688	-	-
368	36727	3339876	3256741	3256740	341048	434084	47	22	0	11145216	1138688	-	-
369	36827	3339876	3256741	3256740	341048	434084	47	22	0	11145216	1138688	-	-
370	36980	3339876	3256741	3256740	341048	434084	47	22	0	11145216	1138688	94194	heap:jstat
371	37027	3339876	3256741	3256740	341048	434084	47	22	0	11145216	1138688	-	-
372	37127	3339876	3256741	3256740	341048	434084	47	22	0	11145216	1138688	-	-
373	37227	3339876	3256741	3256740	341048	434084	47	22	0	11145216	1138688	-	-
374	37327	3339876	3256741	3256740	341048	434084	47	22	0	11145216	1138688	-	-
375	37427	3339876	3256741	3256740	341048	434084	47	22	0	11145216	1138688	-	-
376	37527	3339876	3256741	3256740	341048	434084	47	22	0	11145216	1138688	-	-
377	37627	3339876	3256741	3256740	326820	434084	47	22	0	11145216	1138688	-	-
378	37727	3339876	3256741	3256740	326820	434084	47	22	0	11145216	1138688	-	-
379	37827	3339876	3256741	3256740	326820	434084	47	22	0	11145216	1138688	-	-
380	37982	3339876	3256741	3256740	326820	434084	47	22	0	11145216	1138688	131058	heap:jstat
381	38027	3339876	3256741	3256740	326820	434084	47	22	0	11145216	1138688	-	-
382	38125	3339876	3256741	3256740	326820	434084	47	23	0	11145216	1138688	-	-
383	38225	3339876	3256741	3256740	326820	434084	47	22	0	11145216	1138688	-	-
384	38325	3339876	3256741	3256740	326820	434084	47	22	0	11145216	1138688	-	-
385	38425	3339876	3256741	3256740	327460	434084	47	22	0	11145216	1138688	-	-
386	38527	3339876	3256741	3256740	327460	434084	47	22	0	11145216	1138688	-	-
387	38627	3339876	3256741	3256740	327460	434084	47	22	0	11145216	1138688	-	-
388	38726	3339876	3256741	3256740	329920	434084	47	22	0	11145216	1138688	-	-
389	38826	3339876	3256741	3256740	330028	434084	47	22	0	11145216	1138688	-	-
390	38986	3339876	3256741	3256740	330028	434084	47	22	0	11145216	1138688	13292	heap:jstat
391	39028	3339876	3256741	3256740	330028	434084	47	22	0	11145216	1138688	-	-
392	39128	3339876	3256741	3256740	330028	434084	47	22	0	11145216	1138688	-	-
393	39228	3339876	3256741	3256740	330028	434084	47	22	0	11145216	1138688	-	-
394	39328	3339876	3256741	3256740	330028	434084	47	22	0	11145216	1138688	-	-
395	39428	3339876	3256741	3256740	330028	434084	47	23	0	11145216	1138688	-	-
396	39528	3339876	3256741	3256740	330028	434084	47	22	0	11145216	1138688	-	-
397	39628	3339876	3256741	3256740	330028	434084	47	22	0	11145216	1138688	-	-
398	39729	3339876	3256741	3256740	325376	434084	47	22	0	11145216	1138688	-	-
399	39829	3339876	3256741	3256740	325376	434084	47	22	0	11145216	1138688	-	-
400	39982	3339876	3256741	3256740	325376	434084	47	22	0	11145216	1138688	50156	heap:jstat
401	40028	3339876	3256741	3256740	325376	434084	47	22	0	11145216	1138688	-	-
402	40128	3339876	3256741	3256740	325376	434084	47	22	0	11145216	1138688	-	-
403	40226	3339876	3256741	3256740	325376	434084	47	22	0	11145216	1138688	-	-
404	40328	3339876	3256741	3256740	329972	434084	47	22	0	11145216	1138688	-	-
405	40428	3339876	3256741	3256740	329972	434084	47	22	0	11145216	1138688	-	-
406	40528	3339876	3256741	3256740	329972	434084	47	22	0	11145216	1138688	-	-
407	40627	3339876	3256741	3256740	329972	434084	47	22	0	11145216	1138688	-	-
408	40726	3339876	3256741	3256740	329972	434084	47	22	0	11145216	1138688	-	-
409	40828	3339876	3256741	3256740	329972	434084	47	22	0	11145216	1138688	-	-
410	40988	3339876	3256741	3256740	329972	434084	47	22	0	11145216	1138688	83948	heap:jstat
411	41029	3339876	3256741	3256740	329972	434084	47	22	0	11145216	1138688	-	-
412	41129	3339876	3256741	3256740	329972	434084	47	22	0	11145216	1138688	-	-
413	41230	3339876	3256741	3256740	329972	434084	47	22	0	11145216	1138688	-	-
414	41330	3339876	3256741	3256740	317292	434084	47	22	0	11145216	1138688	-	-
415	41429	3339876	3256741	3256740	330068	434084	47	22	0	11145216	1138688	-	-
416	41529	3339876	3256741	3256740	330068	434084	47	22	0	11145216	1138688	-	-
417	41629	3339876	3256741	3256740	330068	434084	47	22	0	11145216	1138688	-	-
418	41729	3339876	3256741	3256740	330072	434084	47	22	0	11145216	1138688	-	-
419	41830	3339876	3256741	3256740	330072	434084	47	22	0	11145216	1138688	-	-
420	41993	3339876	3256741	3256740	330072	434084	47	22	0	11145216	1138688	118764	heap:jstat
421	42030	3339876	3256741	3256740	330072	434084	47	23	0	11145216	1138688	-	-
422	42130	3339876	3256741	3256740	330072	434084	47	22	0	11145216	1138688	-	-
423	42230	3339876	3256741	3256740	330072	434084	47	22	0	11145216	1138688	-	-
424	42330	3339876	3256741	3256740	330072	434084	47	22	0	11145216	1138688	-	-
425	42430	3339876	3256741	3256740	330072	434084	47	22	0	11145216	1138688	-	-
426	42530	3339876	3256741	3256740	330072	434084	47	22	0	11145216	1138688	-	-
427	42630	3339876	3256741	3256740	330072	434084	47	23	0	11145216	1138688	-	-
428	42730	3339876	3256741	3256740	311160	434084	47	22	0	11145216	1138688	-	-
429	42830	3339876	3256741	3256740	311160	434084	47	22	0	11145216	1138688	-	-
430	42989	3339876	3256741	3256740	311160	434084	47	22	0	11145216	1138688	154604	heap:jstat
431	43030	3339876	3256741	3256740	311160	434084	47	22	0	11145216	1138688	-	-
432	43130	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
433	43231	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
434	43330	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
435	43431	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
436	43531	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
437	43631	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
438	43732	3339876	3256741	3256740	314916	434084	47	25	0	11145216	1138688	-	-
439	43831	3339876	3256741	3256740	324616	434084	47	22	0	11145216	1138688	-	-
440	43992	3339876	3256741	3256740	324616	434084	47	22	0	11145216	1138688	38515	heap:jstat
441	44031	3339876	3256741	3256740	324616	434084	47	22	0	11145216	1138688	-	-
442	44131	3339876	3256741	3256740	324616	434084	47	22	0	11145216	1138688	-	-
443	44231	3339876	3256741	3256740	324616	434084	47	22	0	11145216	1138688	-	-
444	44331	3339876	3256741	3256740	324616	434084	47	22	0	11145216	1138688	-	-
445	44431	3339876	3256741	3256740	324616	434084	47	22	0	11145216	1138688	-	-
446	44532	3339876	3256741	3256740	324616	434084	47	22	0	11145216	1138688	-	-
447	44631	3339876	3256741	3256740	324616	434084	47	22	0	11145216	1138688	-	-
448	44732	3339876	3256741	3256740	324616	434084	47	22	0	11145216	1138688	-	-
449	44832	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
450	44986	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	74355	heap:jstat
451	45031	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
452	45129	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
453	45229	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
454	45329	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
455	45429	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
456	45529	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
457	45629	3339876	3256741	3256740	311224	434084	47	22	0	11145216	1138688	-	-
458	45730	3339876	3256741	3256740	328340	434084	47	22	0	11145216	1138688	-	-
459	45829	3339876	3256741	3256740	328340	434084	47	22	0	11145216	1138688	-	-
460	45986	3339876	3256741	3256740	328340	434084	47	22	0	11145216	1138688	107123	heap:jstat
461	46032	3339876	3256741	3256740	328340	434084	47	22	0	11145216	1138688	-	-
462	46132	3339876	3256741	3256740	328340	434084	47	22	0	11145216	1138688	-	-
463	46232	3339876	3256741	3256740	328340	434084	47	22	0	11145216	1138688	-	-
464	46332	3339876	3256741	3256740	328340	434084	47	22	0	11145216	1138688	-	-
465	46432	3339876	3256741	3256740	328340	434084	47	22	0	11145216	1138688	-	-
466	46532	3339876	3256741	3256740	328340	434084	47	22	0	11145216	1138688	-	-
467	46633	3339876	3256741	3256740	328340	434084	47	22	0	11145216	1138688	-	-
468	46733	3339876	3256741	3256740	328340	434084	47	22	0	11145216	1138688	-	-
469	46833	3339876	3256741	3256740	311232	434084	47	22	0	11145216	1138688	-	-
470	46989	3339876	3256741	3256740	311232	434084	47	22	0	11145216	1138688	141939	heap:jstat
471	47033	3339876	3256741	3256740	311232	434084	47	22	0	11145216	1138688	-	-
472	47133	3339876	3256741	3256740	311232	434084	47	22	0	11145216	1138688	-	-
473	47233	3339876	3256741	3256740	311232	434084	47	22	0	11145216	1138688	-	-
474	47333	3339876	3256741	3256740	311232	434084	47	22	0	11145216	1138688	-	-
475	47433	3339876	3256741	3256740	311356	434084	47	22	0	11145216	1138688	-	-
476	47533	3339876	3256741	3256740	311356	434084	47	22	0	11145216	1138688	-	-
477	47633	3339876	3256741	3256740	311356	434084	47	22	0	11145216	1138688	-	-
478	47734	3339876	3256741	3256740	311356	434084	47	23	0	11145216	1138688	-	-
479	47833	3339876	3256741	3256740	311404	434084	47	22	0	11145216	1138688	-	-
480	47993	3339876	3256741	3256740	311404	434084	47	22	0	11145216	1138688	29296	heap:jstat
481	48033	3339876	3256741	3256740	311404	434084	47	22	0	11145216	1138688	-	-
482	48133	3339876	3256741	3256740	311404	434084	47	22	0	11145216	1138688	-	-
483	48233	3339876	3256741	3256740	311404	434084	47	22	0	11145216	1138688	-	-
484	48333	3339876	3256741	3256740	311404	434084	47	22	0	11145216	1138688	-	-
485	48434	3339876	3256741	3256740	311404	434084	47	22	0	11145216	1138688	-	-
486	48534	3339876	3256741	3256740	311404	434084	47	22	0	11145216	1138688	-	-
487	48634	3339876	3256741	3256740	354716	434084	47	22	0	11145216	1138688	-	-
488	48734	3339876	3256741	3256740	367420	434084	47	22	0	11145216	1138688	-	-
489	48834	3339876	3256741	3256740	367420	434084	47	22	0	11145216	1138688	-	-
490	48994	3339876	3256741	3256740	367420	434084	47	22	0	11145216	1138688	63088	heap:jstat
491	49034	3339876	3256741	3256740	367420	434084	47	23	0	11145216	1138688	-	-
492	49134	3339876	3256741	3256740	367420	434084	47	22	0	11145216	1138688	-	-
493	49234	3339876	3256741	3256740	367420	434084	47	22	0	11145216	1138688	-	-
494	49334	3339876	3256741	3256740	367420	434084	47	22	0	11145216	1138688	-	-
495	49434	3339876	3256741	3256740	367420	434084	47	22	0	11145216	1138688	-	-
496	49534	3339876	3256741	3256740	367420	434084	47	22	0	11145216	1138688	-	-
497	49634	3339876	3256741	3256740	367420	434084	47	22	0	11145216	1138688	-	-
498	49734	3339876	3256741	3256740	311436	434084	47	22	0	11145216	1138688	-	-
499	49834	3339876	3256741	3256740	311436	434084	47	22	0	11145216	1138688	-	-
500	49995	3339876	3256741	3256740	336164	434084	47	23	0	11235328	1138688	99952	heap:jstat
501	50034	3339876	3256741	3256740	338536	434084	47	23	0	11235328	1138688	-	-
502	50135	3339876	3256741	3256740	338536	434084	47	23	0	11235328	1138688	-	-
503	50234	3339876	3256741	3256740	338536	434084	47	23	0	11235328	1138688	-	-
504	50335	3339876	3256741	3256740	338536	434084	47	24	0	11235328	1138688	-	-
505	50435	3339876	3256741	3256740	338536	434084	47	23	0	11235328	1138688	-	-
506	50535	3339876	3256741	3256740	338536	434084	47	23	0	11235328	1138688	-	-
507	50635	3339876	3256741	3256740	338536	434084	47	23	0	11235328	1138688	-	-
508	50735	3339876	3256741	3256740	338536	434084	47	23	0	11235328	1138688	-	-
509	50835	3339876	3256741	3256740	345916	434084	47	23	0	11235328	1138688	-	-
510	50984	3339876	3256741	3256740	345984	434084	47	23	0	11235328	1138688	134768	heap:jstat
511	51035	3339876	3256741	3256740	345984	434084	47	23	0	11235328	1138688	-	-
512	51133	3339876	3256741	3256740	345984	434084	47	23	0	11235328	1138688	-	-
513	51233	3339876	3256741	3256740	345984	434084	47	23	0	11235328	1138688	-	-
514	51333	3339876	3256741	3256740	345984	434084	47	23	0	11235328	1138688	-	-
515	51433	3339876	3256741	3256740	345984	434084	47	23	0	11235328	1138688	-	-
516	51533	3339876	3256741	3256740	345984	434084	47	23	0	11235328	1138688	-	-
517	51633	3339876	3256741	3256740	345988	434084	47	24	0	11235328	1138688	-	-
518	51734	3339876	3256741	3256740	346032	434084	47	23	0	11235328	1138688	-	-
519	51835	3339876	3256741	3256740	346032	434084	47	23	0	11235328	1138688	-	-
520	51996	3339876	3256741	3256740	327748	434084	47	22	0	11235328	1146880	19055	heap:jstat
521	52035	3339876	3256741	3256740	327748	434084	47	22	0	11235328	1146880	-	-
