# pipestream-resources-v2	interval_ms=100
340	33924	3261556	3256741	3256740	19936	19936	50	15	0	404570112	400101376	-	-
341	34024	3261556	3256741	3256740	19904	19904	50	12	0	405749760	401313792	-	-
342	34124	3261556	3256741	3256740	19904	19904	50	13	0	406962176	402526208	-	-
343	34226	3261556	3256741	3256740	19904	19904	50	12	0	408109056	403673088	-	-
344	34326	3261556	3256741	3256740	19904	19904	50	12	0	409219072	404750336	-	-
345	34424	3261556	3256741	3256740	19904	19904	50	12	0	410202112	405733376	-	-
346	34525	3261556	3256741	3256740	19904	19904	50	12	0	411512832	407044096	-	-
347	34624	3261556	3256741	3256740	19904	19904	50	12	0	412758016	408289280	-	-
348	34724	3261556	3256741	3256740	19904	19904	50	12	0	414035968	409567232	-	-
349	34825	3261556	3256741	3256740	19936	19936	50	19	0	415019008	410517504	-	-
350	34925	3261556	3256741	3256740	19904	19904	50	12	0	416231424	411762688	-	-
351	35025	3261556	3256741	3256740	19904	19904	50	12	0	417509376	413040640	-	-
352	35125	3261556	3256741	3256740	19940	19940	50	15	0	418721792	414220288	-	-
353	35225	3261556	3256741	3256740	19908	19908	50	12	0	419639296	415170560	-	-
354	35325	3261556	3256741	3256740	19908	19908	50	12	0	420917248	416448512	-	-
355	35425	3261556	3256741	3256740	19908	19908	50	12	0	421933056	417464320	-	-
356	35525	3261556	3256741	3256740	19908	19908	50	12	0	422916096	418447360	-	-
357	35625	3261556	3256741	3256740	19908	19908	50	12	0	423997440	419528704	-	-
358	35725	3261556	3256741	3256740	19908	19908	50	12	0	425275392	420806656	-	-
359	35825	3261556	3256741	3256740	19908	19908	50	12	0	426520576	422051840	-	-
360	35925	3261556	3256741	3256740	19908	19908	50	12	0	427667456	423198720	-	-
361	36025	3261556	3256741	3256740	19908	19908	50	12	0	428847104	424378368	-	-
362	36124	3261556	3256741	3256740	19908	19908	50	13	0	429568000	425099264	-	-
363	36223	3261556	3256741	3256740	19912	19912	50	12	0	430583808	426115072	-	-
364	36323	3261556	3256741	3256740	19916	19916	50	12	0	432001024	427458560	-	-
365	36423	3261556	3256741	3256740	20004	20004	50	12	0	433635328	428834816	-	-
366	36524	3261556	3256741	3256740	20012	20012	50	12	0	434806784	429981696	-	-
367	36626	3261556	3256741	3256740	20044	20044	50	17	0	435953664	431095808	-	-
368	36727	3261556	3256741	3256740	20012	20012	50	12	0	437035008	432209920	-	-
369	36826	3261556	3256741	3256740	20012	20012	50	12	0	438210560	433352704	-	-
370	36926	3261556	3256741	3256740	20012	20012	50	15	0	439160832	434270208	-	-
371	37026	3261556	3256741	3256740	20044	20044	50	14	0	440340480	435482624	-	-
372	37126	3261556	3256741	3256740	20012	20012	50	12	0	441585664	436727808	-	-
373	37226	3261556	3256741	3256740	20048	20048	50	17	0	442732544	437841920	-	-
374	37326	3261556	3256741	3256740	20016	20016	50	12	0	443781120	438923264	-	-
375	37426	3261556	3256741	3256740	20016	20016	50	12	0	444764160	439906304	-	-
376	37526	3261556	3256741	3256740	20016	20016	50	12	0	446009344	441151488	-	-
377	37626	3261556	3256741	3256740	20016	20016	50	12	0	447320064	442462208	-	-
378	37726	3261556	3256741	3256740	20016	20016	50	12	0	448598016	443740160	-	-
379	37826	3261556	3256741	3256740	20048	20048	50	17	0	449679360	444788736	-	-
380	37926	3261556	3256741	3256740	20016	20016	50	12	0	450363392	445472768	-	-
381	38026	3261556	3256741	3256740	20016	20016	50	12	0	451313664	446423040	-	-
382	38126	3261556	3256741	3256740	20016	20016	50	12	0	452329472	447438848	-	-
383	38226	3261556	3256741	3256740	20016	20016	50	12	0	453574656	448684032	-	-
384	38327	3261556	3256741	3256740	20016	20016	50	12	0	454656000	449765376	-	-
385	38427	3261556	3256741	3256740	20016	20016	50	12	0	455766016	450842624	-	-
386	38527	3261556	3256741	3256740	20016	20016	50	12	0	456912896	451989504	-	-
387	38627	3261556	3256741	3256740	20016	20016	50	12	0	457961472	453038080	-	-
388	38727	3261556	3256741	3256740	20016	20016	50	12	0	458780672	453857280	-	-
389	38827	3261556	3256741	3256740	20016	20016	50	12	0	459763712	454840320	-	-
390	38927	3261556	3256741	3256740	20048	20048	50	15	0	461041664	456085504	-	-
391	39027	3261556	3256741	3256740	20016	20016	50	12	0	462184448	457228288	-	-
392	39127	3261556	3256741	3256740	20016	20016	50	12	0	463396864	458440704	-	-
393	39227	3261556	3256741	3256740	20016	20016	50	12	0	464543744	459587584	-	-
394	39327	3261556	3256741	3256740	20048	20048	50	15	0	465821696	460832768	-	-
395	39427	3261556	3256741	3256740	20016	20016	50	12	0	467034112	462077952	-	-
396	39527	3261556	3256741	3256740	20016	20016	50	12	0	468279296	463323136	-	-
397	39627	3261556	3256741	3256740	20048	20048	50	17	0	469196800	464207872	-	-
398	39727	3261556	3256741	3256740	20016	20016	50	12	0	470212608	465256448	-	-
399	39827	3261556	3256741	3256740	20016	20016	50	12	0	471392256	466436096	-	-
400	39927	3261556	3256741	3256740	20016	20016	50	12	0	472702976	467746816	-	-
401	40027	3261556	3256741	3256740	20016	20016	50	12	0	473817088	468860928	-	-
402	40128	3261556	3256741	3256740	20016	20016	50	12	0	475029504	470073344	-	-
403	40228	3261556	3256741	3256740	20016	20016	50	12	0	476209152	471252992	-	-
404	40328	3261556	3256741	3256740	20016	20016	50	12	0	477454336	472498176	-	-
405	40428	3261556	3256741	3256740	20016	20016	50	12	0	478740480	473710592	-	-
406	40528	3261556	3256741	3256740	20148	20148	50	19	0	480342016	474988544	-	-
407	40628	3261556	3256741	3256740	20148	20148	50	15	0	481595392	476233728	-	-
408	40728	3261556	3256741	3256740	20116	20116	50	12	0	482807808	477478912	-	-
409	40828	3261556	3256741	3256740	20168	20168	50	19	0	483954688	478593024	-	-
410	40928	3261556	3256741	3256740	20116	20116	50	12	0	485003264	479674368	-	-
411	41028	3261556	3256741	3256740	20116	20116	50	12	0	485888000	480559104	-	-
412	41128	3261556	3256741	3256740	20116	20116	50	12	0	486969344	481640448	-	-
413	41228	3261556	3256741	3256740	20116	20116	50	12	0	488116224	482787328	-	-
414	41328	3261556	3256741	3256740	20116	20116	50	12	0	489230336	483901440	-	-
415	41428	3261556	3256741	3256740	20116	20116	50	12	0	490311680	484982784	-	-
416	41528	3261556	3256741	3256740	20116	20116	50	12	0	491393024	486064128	-	-
417	41628	3261556	3256741	3256740	20116	20116	50	12	0	492605440	487276544	-	-
418	41729	3261556	3256741	3256740	20120	20120	50	12	0	493719552	488390656	-	-
419	41829	3261556	3256741	3256740	20120	20120	50	15	0	494866432	489537536	-	-
420	41929	3261556	3256741	3256740	20120	20120	50	12	0	496111616	490782720	-	-
421	42029	3261556	3256741	3256740	20120	20120	50	12	0	497291264	491962368	-	-
422	42129	3261556	3256741	3256740	20120	20120	50	12	0	498405376	493076480	-	-
423	42229	3261556	3256741	3256740	20120	20120	50	12	0	499552256	494223360	-	-
424	42329	3261556	3256741	3256740	20120	20120	50	12	0	500666368	495337472	-	-
425	42429	3261556	3256741	3256740	20120	20120	50	12	0	501813248	496484352	-	-
426	42529	3261556	3256741	3256740	20120	20120	50	12	0	502829056	497500160	-	-
427	42629	3261556	3256741	3256740	20120	20120	50	12	0	504041472	498712576	-	-
428	42729	3261556	3256741	3256740	20120	20120	50	12	0	505122816	499793920	-	-
429	42829	3261556	3256741	3256740	20120	20120	50	12	0	506368000	501039104	-	-
430	42930	3261556	3256741	3256740	20152	20152	50	17	0	507580416	502218752	-	-
431	43031	3261556	3256741	3256740	20120	20120	50	12	0	508563456	503234560	-	-
432	43130	3261556	3256741	3256740	20120	20120	50	12	0	509677568	504348672	-	-
433	43229	3261556	3256741	3256740	20120	20120	50	12	0	510889984	505561088	-	-
434	43330	3261556	3256741	3256740	20120	20120	50	12	0	512167936	506839040	-	-
435	43430	3261556	3256741	3256740	20120	20120	50	12	0	513183744	507854848	-	-
436	43529	3261556	3256741	3256740	20152	20152	50	15	0	514363392	509001728	-	-
437	43629	3261556	3256741	3256740	20120	20120	50	12	0	515379200	510050304	-	-
438	43730	3261556	3256741	3256740	20120	20120	50	12	0	516460544	511131648	-	-
439	43830	3261556	3256741	3256740	20120	20120	50	16	0	517439488	512077824	-	-
440	43930	3261556	3256741	3256740	20120	20120	50	12	0	518619136	513257472	-	-
441	44030	3261556	3256741	3256740	20120	20120	50	12	0	519798784	514437120	-	-
442	44130	3261556	3256741	3256740	20120	20120	50	12	0	520978432	515616768	-	-
443	44231	3261556	3256741	3256740	20120	20120	50	12	0	522190848	516829184	-	-
444	44330	3261556	3256741	3256740	20136	20136	50	12	0	523575296	518139904	-	-
445	44430	3261556	3256741	3256740	20220	20220	50	12	0	525365248	519647232	-	-
446	44531	3261556	3256741	3256740	20220	20220	50	12	0	526708736	520990720	-	-
447	44630	3261556	3256741	3256740	20208	20208	50	12	0	527986688	522268672	-	-
448	44730	3261556	3256741	3256740	20208	20208	50	12	0	529002496	523284480	-	-
449	44830	3261556	3256741	3256740	20240	20240	50	17	0	530149376	524398592	-	-
450	44930	3261556	3256741	3256740	20208	20208	50	12	0	531197952	525479936	-	-
451	45030	3261556	3256741	3256740	20212	20212	50	12	0	532111360	526360576	-	-
452	45130	3261556	3256741	3256740	20212	20212	50	12	0	533127168	527376384	-	-
453	45231	3261556	3256741	3256740	20220	20220	50	12	0	534405120	528654336	-	-
454	45331	3261556	3256741	3256740	20252	20252	50	15	0	535650304	529866752	-	-
455	45431	3261556	3256741	3256740	20220	20220	50	12	0	536535040	530784256	-	-
456	45531	3261556	3256741	3256740	20220	20220	50	12	0	537681920	531931136	-	-
457	45631	3261556	3256741	3256740	20252	20252	50	17	0	538861568	533078016	-	-
458	45731	3261556	3256741	3256740	20224	20224	50	12	0	539975680	534224896	-	-
459	45831	3261556	3256741	3256740	20224	20224	50	12	0	540860416	535109632	-	-
460	45931	3261556	3256741	3256740	20224	20224	50	12	0	541941760	536190976	-	-
461	46032	3261556	3256741	3256740	20224	20224	50	12	0	543088640	537337856	-	-
462	46131	3261556	3256741	3256740	20224	20224	50	12	0	544366592	538615808	-	-
463	46231	3261556	3256741	3256740	20224	20224	50	12	0	545218560	539467776	-	-
464	46331	3261556	3256741	3256740	20224	20224	50	12	0	546398208	540647424	-	-
465	46431	3261556	3256741	3256740	20256	20256	50	15	0	547643392	541859840	-	-
466	46531	3261556	3256741	3256740	20224	20224	50	12	0	548790272	543039488	-	-
467	46631	3261556	3256741	3256740	20224	20224	50	12	0	549867520	544083968	-	-
468	46731	3261556	3256741	3256740	20224	20224	50	12	0	550981632	545198080	-	-
469	46831	3261556	3256741	3256740	20224	20224	50	12	0	551964672	546181120	-	-
470	46932	3261556	3256741	3256740	20224	20224	50	15	0	553209856	547426304	-	-
471	47033	3261556	3256741	3256740	20224	20224	50	12	0	554455040	548671488	-	-
472	47132	3261556	3256741	3256740	20224	20224	50	12	0	555732992	549949440	-	-
473	47232	3261556	3256741	3256740	20224	20224	50	12	0	556486656	550703104	-	-
474	47332	3261556	3256741	3256740	20224	20224	50	12	0	557436928	551653376	-	-
475	47432	3261556	3256741	3256740	20224	20224	50	12	0	558583808	552800256	-	-
476	47532	3261556	3256741	3256740	20224	20224	50	12	0	559796224	554012672	-	-
477	47633	3261556	3256741	3256740	20224	20224	50	12	0	560779264	554995712	-	-
478	47732	3261556	3256741	3256740	20224	20224	50	12	0	561926144	556142592	-	-
479	47832	3261556	3256741	3256740	20224	20224	50	12	0	563171328	557387776	-	-
480	47932	3261556	3256741	3256740	20224	20224	50	12	0	564449280	558665728	-	-
481	48032	3261556	3256741	3256740	20224	20224	50	13	0	565465088	559681536	-	-
482	48132	3261556	3256741	3256740	20256	20256	50	15	0	566611968	560795648	-	-
483	48232	3261556	3256741	3256740	20224	20224	50	12	0	567660544	561876992	-	-
484	48332	3261556	3256741	3256740	20280	20280	50	12	0	568848384	562991104	-	-
485	48433	3261556	3256741	3256740	20284	20284	50	12	0	570195968	564072448	-	-
486	48533	3261556	3256741	3256740	20316	20316	50	15	0	571305984	565116928	-	-
487	48633	3261556	3256741	3256740	20228	20228	50	12	0	572485632	566329344	-	-
488	48733	3261556	3256741	3256740	20228	20228	50	12	0	573501440	567345152	-	-
489	48834	3261556	3256741	3256740	20260	20260	50	18	0	574386176	568197120	-	-
490	48933	3261556	3256741	3256740	20232	20232	50	12	0	575434752	569278464	-	-
491	49033	3261556	3256741	3256740	20264	20264	50	13	0	576548864	570359808	-	-
492	49133	3261556	3256741	3256740	20232	20232	50	12	0	577597440	571441152	-	-
493	49233	3261556	3256741	3256740	20232	20232	50	12	0	578711552	572555264	-	-
494	49333	3261556	3256741	3256740	20232	20232	50	12	0	579956736	573800448	-	-
495	49433	3261556	3256741	3256740	20232	20232	50	12	0	581169152	575012864	-	-
496	49533	3261556	3256741	3256740	20232	20232	50	12	0	581955584	575799296	-	-
497	49633	3261556	3256741	3256740	20232	20232	50	12	0	583004160	576847872	-	-
498	49733	3261556	3256741	3256740	20232	20232	50	13	0	584249344	578093056	-	-
499	49833	3261556	3256741	3256740	20232	20232	50	12	0	585232384	579076096	-	-
500	49933	3261556	3256741	3256740	20232	20232	50	12	0	586444800	580288512	-	-
501	50034	3261556	3256741	3256740	20264	20264	50	19	0	587493376	581304320	-	-
502	50134	3261556	3256741	3256740	20232	20232	50	12	0	588410880	582254592	-	-
503	50234	3261556	3256741	3256740	20232	20232	50	12	0	589393920	583237632	-	-
504	50334	3261556	3256741	3256740	20232	20232	50	12	0	590540800	584384512	-	-
505	50434	3261556	3256741	3256740	20232	20232	50	12	0	591818752	585662464	-	-
506	50534	3261556	3256741	3256740	20232	20232	50	14	0	592736256	586579968	-	-
507	50634	3261556	3256741	3256740	20232	20232	50	12	0	593752064	587595776	-	-
508	50734	3261556	3256741	3256740	20232	20232	50	15	0	594964480	588808192	-	-
509	50835	3261556	3256741	3256740	20232	20232	50	12	0	596078592	589922304	-	-
510	50935	3261556	3256741	3256740	20264	20264	50	16	0	597192704	591003648	-	-
511	51034	3261556	3256741	3256740	20232	20232	50	12	0	598372352	592216064	-	-
512	51134	3261556	3256741	3256740	20232	20232	50	12	0	599617536	593461248	-	-
513	51234	3261556	3256741	3256740	20232	20232	50	12	0	600469504	594313216	-	-
514	51334	3261556	3256741	3256740	20232	20232	50	12	0	601714688	595558400	-	-
515	51434	3261556	3256741	3256740	20232	20232	50	12	0	602959872	596803584	-	-
516	51534	3261556	3256741	3256740	20232	20232	50	12	0	604205056	598048768	-	-
517	51634	3261556	3256741	3256740	20240	20240	50	12	0	605188096	599031808	-	-
518	51736	3261556	3256741	3256740	20232	20232	50	12	0	606367744	600211456	-	-
519	51834	3261556	3256741	3256740	20232	20232	50	12	0	607514624	601358336	-	-
520	51934	3261556	3256741	3256740	20232	20232	50	12	0	608432128	602275840	-	-
521	52034	3261556	3256741	3256740	20232	20232	50	12	0	609382400	603226112	-	-
522	52135	3261556	3256741	3256740	20232	20232	50	12	0	610430976	604274688	-	-
523	52235	3261556	3256741	3256740	20232	20232	50	12	0	611512320	605356032	-	-
524	52335	3261556	3256741	3256740	20236	20236	50	12	0	612896768	606666752	-	-
525	52435	3261556	3256741	3256740	20304	20304	50	12	0	613908480	607420416	-	-
526	52535	3261556	3256741	3256740	20304	20304	50	12	0	615211008	608698368	-	-
527	52635	3261556	3256741	3256740	20308	20308	50	12	0	616390656	609878016	-	-
528	52735	3261556	3256741	3256740	20308	20308	50	12	0	617373696	610861056	-	-
529	52835	3261556	3256741	3256740	20308	20308	50	12	0	618356736	611844096	-	-
530	52935	3261556	3256741	3256740	20308	20308	50	12	0	619601920	613089280	-	-
531	53035	3261556	3256741	3256740	20308	20308	50	12	0	620748800	614236160	-	-
532	53135	3261556	3256741	3256740	20340	20340	50	18	0	621502464	614957056	-	-
533	53235	3261556	3256741	3256740	20340	20340	50	15	0	622354432	615809024	-	-
534	53336	3261556	3256741	3256740	20308	20308	50	12	0	623566848	617054208	-	-
535	53435	3261556	3256741	3256740	20308	20308	50	12	0	624746496	618233856	-	-
536	53535	3261556	3256741	3256740	20308	20308	50	12	0	625926144	619413504	-	-
537	53635	3261556	3256741	3256740	20340	20340	50	15	0	627040256	620494848	-	-
538	53735	3261556	3256741	3256740	20308	20308	50	12	0	627957760	621445120	-	-
539	53836	3261556	3256741	3256740	20308	20308	50	12	0	628842496	622329856	-	-
540	53936	3261556	3256741	3256740	20308	20308	50	12	0	629956608	623443968	-	-
541	54036	3261556	3256741	3256740	20308	20308	50	12	0	631201792	624689152	-	-
542	54136	3261556	3256741	3256740	20308	20308	50	12	0	632213504	625668096	-	-
543	54236	3261556	3256741	3256740	20340	20340	50	15	0	633131008	626552832	-	-
544	54336	3261556	3256741	3256740	20340	20340	50	19	0	634114048	627535872	-	-
545	54436	3261556	3256741	3256740	20308	20308	50	12	0	634933248	628387840	-	-
546	54536	3261556	3256741	3256740	20308	20308	50	12	0	635813888	629235712	-	-
547	54636	3261556	3256741	3256740	20308	20308	50	12	0	636928000	630349824	-	-
548	54736	3261556	3256741	3256740	20308	20308	50	12	0	638042112	631463936	-	-
549	54836	3261556	3256741	3256740	20308	20308	50	12	0	639090688	632512512	-	-
550	54936	3261556	3256741	3256740	20344	20344	50	15	0	640335872	633724928	-	-
551	55036	3261556	3256741	3256740	20312	20312	50	12	0	641417216	634839040	-	-
552	55136	3261556	3256741	3256740	20344	20344	50	15	0	642498560	635887616	-	-
553	55236	3261556	3256741	3256740	20312	20312	50	12	0	643317760	636739584	-	-
554	55337	3261556	3256741	3256740	20312	20312	50	12	0	644562944	637984768	-	-
555	55436	3261556	3256741	3256740	20312	20312	50	12	4096	645054464	638476288	-	-
556	55537	3261556	3256741	3256740	20312	20312	50	12	12288	645808128	639229952	-	-
557	55637	3261556	3256741	3256740	20312	20312	50	16	16384	646164480	639553536	-	-
558	55737	3261556	3256741	3256740	20344	20344	50	15	16384	647245824	640602112	-	-
559	55837	3261556	3256741	3256740	20312	20312	50	12	24576	648458240	641847296	-	-
560	55937	3261556	3256741	3256740	20312	20312	50	12	49152	649637888	643026944	-	-
561	56037	3261556	3256741	3256740	20312	20312	50	12	69632	650719232	644108288	-	-
562	56137	3261556	3256741	3256740	20344	20344	50	16	69632	651964416	645320704	-	-
563	56237	3261556	3256741	3256740	20312	20312	50	12	69632	653176832	646565888	-	-
564	56337	3261556	3256741	3256740	20312	20312	50	12	69632	654430208	647745536	-	-
565	56437	3261556	3256741	3256740	20428	20428	50	12	69632	656162816	649220096	-	-
566	56537	3261556	3256741	3256740	20428	20428	50	12	69632	657203200	650235904	-	-
567	56637	3261556	3256741	3256740	20428	20428	50	12	69632	658186240	651218944	-	-
568	56737	3261556	3256741	3256740	20428	20428	50	12	69632	659398656	652431360	-	-
569	56837	3261556	3256741	3256740	20428	20428	50	12	69632	660545536	653578240	-	-
570	56937	3261556	3256741	3256740	20428	20428	50	12	69632	661626880	654659584	-	-
571	57038	3261556	3256741	3256740	20428	20428	50	13	69632	662638592	655638528	-	-
572	57138	3261556	3256741	3256740	20428	20428	50	12	69632	663785472	656785408	-	-
573	57238	3261556	3256741	3256740	20428	20428	50	13	69632	664571904	657571840	-	-
574	57338	3261556	3256741	3256740	20428	20428	50	12	69632	665784320	658784256	-	-
575	57438	3261556	3256741	3256740	20428	20428	50	12	69632	666931200	659931136	-	-
576	57538	3261556	3256741	3256740	20428	20428	50	12	69632	668176384	661176320	-	-
577	57638	3261556	3256741	3256740	20428	20428	50	12	69632	669388800	662388736	-	-
578	57738	3261556	3256741	3256740	20428	20428	50	12	69632	670633984	663633920	-	-
579	57838	3261556	3256741	3256740	20460	20460	50	15	69632	671911936	664879104	-	-
580	57938	3261556	3256741	3256740	20428	20428	50	12	69632	672993280	665993216	-	-
581	58038	3261556	3256741	3256740	20428	20428	50	12	69632	674009088	667009024	-	-
582	58139	3261556	3256741	3256740	20428	20428	50	12	69632	674762752	667762688	-	-
583	58238	3261556	3256741	3256740	20428	20428	50	12	69632	675844096	668844032	-	-
584	58339	3261556	3256741	3256740	20428	20428	50	12	69632	676925440	669925376	-	-
585	58439	3261556	3256741	3256740	20428	20428	50	12	69632	677875712	670875648	-	-
586	58539	3261556	3256741	3256740	20428	20428	50	12	69632	679153664	672153600	-	-
587	58639	3261556	3256741	3256740	20428	20428	50	12	69632	680300544	673300480	-	-
588	58739	3261556	3256741	3256740	20428	20428	50	12	69632	681578496	674578432	-	-
589	58839	3261556	3256741	3256740	20428	20428	50	12	69632	682659840	675659776	-	-
590	58939	3261556	3256741	3256740	20428	20428	50	12	69632	683872256	676872192	-	-
591	59039	3261556	3256741	3256740	20428	20428	50	12	69632	685051904	678051840	-	-
592	59139	3261556	3256741	3256740	20428	20428	50	12	69632	686166016	679165952	-	-
593	59239	3261556	3256741	3256740	20460	20460	50	17	69632	686985216	679952384	-	-
594	59339	3261556	3256741	3256740	20428	20428	50	12	69632	688132096	681132032	-	-
595	59439	3261556	3256741	3256740	20428	20428	50	12	69632	689442816	682442752	-	-
596	59539	3261556	3256741	3256740	20428	20428	50	12	69632	690688000	683687936	-	-
597	59639	3261556	3256741	3256740	20428	20428	50	12	69632	691736576	684736512	-	-
598	59739	3261556	3256741	3256740	20552	20552	50	19	69632	692850688	685817856	-	-
599	59839	3261556	3256741	3256740	20428	20428	50	12	69632	693932032	686931968	-	-
600	59939	3261556	3256741	3256740	20460	20460	50	15	69632	695046144	688013312	-	-
601	60040	3261556	3256741	3256740	20428	20428	50	12	69632	696193024	689192960	-	-
602	60139	3261556	3256741	3256740	20428	20428	50	12	69632	696946688	689946624	-	-
603	60239	3261556	3256741	3256740	20428	20428	50	12	69632	698290176	691290112	-	-
604	60340	3261556	3256741	3256740	20428	20428	50	12	69632	699641856	692568064	-	-
605	60440	3261556	3256741	3256740	20524	20524	50	17	69632	701046784	693714944	-	-
606	60539	3261556	3256741	3256740	20492	20492	50	12	69632	702283776	694960128	-	-
607	60640	3261556	3256741	3256740	20492	20492	50	12	69632	703528960	696205312	-	-
608	60740	3261556	3256741	3256740	20492	20492	50	12	69632	704446464	697122816	-	-
609	60841	3261556	3256741	3256740	20492	20492	50	12	69632	705560576	698236928	-	-
610	60940	3261556	3256741	3256740	20492	20492	50	12	69632	706772992	699449344	-	-
611	61041	3261556	3256741	3256740	20492	20492	50	12	69632	708018176	700694528	-	-
612	61140	3261556	3256741	3256740	20548	20548	50	12	69632	709033984	701710336	-	-
613	61240	3261556	3256741	3256740	20548	20548	50	12	69632	710311936	702988288	-	-
614	61340	3261556	3256741	3256740	20492	20492	50	12	69632	711553024	704196608	-	-
615	61440	3261556	3256741	3256740	20592	20592	50	12	69632	712663040	705273856	-	-
616	61542	3261556	3256741	3256740	20592	20592	50	12	69632	713678848	706289664	-	-
617	61642	3261556	3256741	3256740	20492	20492	50	12	69632	714694656	707305472	-	-
618	61740	3261556	3256741	3256740	20548	20548	50	12	69632	715939840	708550656	-	-
619	61840	3261556	3256741	3256740	20548	20548	50	12	69632	717086720	709697536	-	-
620	61940	3261556	3256741	3256740	20548	20548	50	12	69632	718233600	710844416	-	-
621	62040	3261556	3256741	3256740	20492	20492	50	12	69632	719380480	711991296	-	-
622	62141	3261556	3256741	3256740	20548	20548	50	12	69632	720363520	712974336	-	-
623	62241	3261556	3256741	3256740	20548	20548	50	15	69632	721612800	714219520	-	-
624	62341	3261556	3256741	3256740	20548	20548	50	12	69632	722755584	715366400	-	-
625	62441	3261556	3256741	3256740	20548	20548	50	12	69632	724000768	716611584	-	-
626	62541	3261556	3256741	3256740	20592	20592	50	12	69632	725180416	717791232	-	-
627	62641	3261556	3256741	3256740	20548	20548	50	13	69632	726196224	718807040	-	-
628	62742	3261556	3256741	3256740	20548	20548	50	13	69632	727179264	719790080	-	-
629	62841	3261556	3256741	3256740	20548	20548	50	12	69632	728326144	720936960	-	-
630	62942	3261556	3256741	3256740	20548	20548	50	12	69632	729440256	722051072	-	-
631	63041	3261556	3256741	3256740	20548	20548	50	12	69632	730390528	723001344	-	-
632	63140	3261556	3256741	3256740	20548	20548	50	12	69632	731308032	723918848	-	-
633	63239	3261556	3256741	3256740	20548	20548	50	15	69632	732291072	724869120	-	-
634	63339	3261556	3256741	3256740	20548	20548	50	12	69632	733405184	726016000	-	-
635	63439	3261556	3256741	3256740	20548	20548	50	13	69632	734650368	727261184	-	-
636	63539	3261556	3256741	3256740	20548	20548	50	12	69632	735825920	728403968	-	-
637	63639	3261556	3256741	3256740	20548	20548	50	12	69632	736907264	729485312	-	-
638	63739	3261556	3256741	3256740	20548	20548	50	12	69632	737955840	730533888	-	-
639	63839	3261556	3256741	3256740	20548	20548	50	12	69632	739168256	731746304	-	-
640	63940	3261556	3256741	3256740	20548	20548	50	12	69632	740413440	732991488	-	-
641	64039	3261556	3256741	3256740	20548	20548	50	12	69632	741625856	734203904	-	-
642	64139	3261556	3256741	3256740	20548	20548	50	12	69632	742739968	735318016	-	-
643	64239	3261556	3256741	3256740	20548	20548	50	12	69632	743755776	736333824	-	-
644	64339	3261556	3256741	3256740	20548	20548	50	12	69632	745140224	737644544	-	-
645	64439	3261556	3256741	3256740	20576	20576	50	12	69632	746811392	739016704	-	-
646	64539	3261556	3256741	3256740	20604	20604	50	15	69632	747696128	739868672	-	-
647	64640	3261556	3256741	3256740	20572	20572	50	14	69632	748744704	740950016	-	-
648	64740	3261556	3256741	3256740	20572	20572	50	12	69632	749989888	742195200	-	-
649	64840	3261556	3256741	3256740	20572	20572	50	12	69632	751300608	743505920	-	-
650	64940	3261556	3256741	3256740	20572	20572	50	12	69632	752513024	744718336	-	-
651	65040	3261556	3256741	3256740	20572	20572	50	12	69632	753463296	745668608	-	-
652	65140	3261556	3256741	3256740	20604	20604	50	15	69632	754741248	746913792	-	-
653	65240	3261556	3256741	3256740	20572	20572	50	12	69632	755953664	748158976	-	-
654	65340	3261556	3256741	3256740	20572	20572	50	12	69632	757264384	749469696	-	-
655	65440	3261556	3256741	3256740	20604	20604	50	18	69632	758345728	750518272	-	-
656	65540	3261556	3256741	3256740	20572	20572	50	12	69632	759492608	751697920	-	-
657	65642	3261556	3256741	3256740	20572	20572	50	12	69632	760803328	753008640	-	-
658	65742	3261556	3256741	3256740	20572	20572	50	13	69632	762015744	754221056	-	-
659	65843	3261556	3256741	3256740	20572	20572	50	12	69632	762900480	755105792	-	-
660	65943	3261556	3256741	3256740	20572	20572	50	12	69632	764014592	756219904	-	-
661	66043	3261556	3256741	3256740	20572	20572	50	12	69632	765259776	757465088	-	-
662	66143	3261556	3256741	3256740	20572	20572	50	12	69632	766504960	758710272	-	-
663	66243	3261556	3256741	3256740	20572	20572	50	12	69632	767619072	759824384	-	-
664	66343	3261556	3256741	3256740	20604	20604	50	19	69632	768864256	761036800	-	-
665	66443	3261556	3256741	3256740	20572	20572	50	12	69632	770043904	762249216	-	-
666	66543	3261556	3256741	3256740	20572	20572	50	12	69632	771321856	763527168	-	-
667	66643	3261556	3256741	3256740	20572	20572	50	12	69632	772435968	764641280	-	-
668	66743	3261556	3256741	3256740	20572	20572	50	12	69632	773615616	765820928	-	-
669	66843	3261556	3256741	3256740	20572	20572	50	12	69632	774893568	767098880	-	-
670	66943	3261556	3256741	3256740	20572	20572	50	12	69632	775843840	768049152	-	-
671	67043	3261556	3256741	3256740	20572	20572	50	12	69632	777089024	769294336	-	-
672	67143	3261556	3256741	3256740	20604	20604	50	17	69632	778268672	770441216	-	-
673	67243	3261556	3256741	3256740	20572	20572	50	12	69632	779448320	771653632	-	-
674	67343	3261556	3256741	3256740	20572	20572	50	12	69632	780627968	772833280	-	-
675	67443	3261556	3256741	3256740	20572	20572	50	12	69632	781807616	774012928	-	-
676	67543	3261556	3256741	3256740	20572	20572	50	12	69632	783085568	775290880	-	-
