# pipestream-resources-v2	interval_ms=100
366	36525	310904	130819	113910	342496	441880	47	22	4096	11722752	1138688	-	-
367	36628	310904	130819	113910	342496	441880	47	22	4096	11722752	1138688	-	-
368	36727	310904	130819	113910	342496	441880	47	22	4096	11722752	1138688	-	-
369	36828	310904	130819	113910	342496	441880	47	22	4096	11722752	1138688	-	-
370	36988	310904	130819	113910	342496	441880	47	22	4096	11722752	1138688	83578	heap:jstat
371	37028	310904	130819	113910	342496	441880	47	22	4096	11722752	1138688	-	-
372	37128	310904	130819	113910	342496	441880	47	22	4096	11722752	1138688	-	-
373	37227	310904	130819	113910	342496	441880	47	22	4096	11722752	1138688	-	-
374	37328	310904	130819	113910	342496	441880	47	22	4096	11722752	1138688	-	-
375	37427	310904	130819	113910	342496	441880	47	22	4096	11722752	1138688	-	-
376	37527	310904	130819	113910	312040	441880	47	22	4096	11722752	1138688	-	-
377	37627	310904	130819	113910	312040	441880	47	22	4096	11722752	1138688	-	-
378	37727	310904	130819	113910	312040	441880	47	22	4096	11722752	1138688	-	-
379	37828	310904	130819	113910	312040	441880	47	22	4096	11722752	1138688	-	-
380	37986	310904	130819	113910	327764	441880	47	22	4096	11722752	1138688	117370	heap:jstat
381	38028	310904	130819	113910	331336	441880	47	22	4096	11722752	1138688	-	-
382	38128	310904	130819	113910	331852	441880	47	22	4096	11722752	1138688	-	-
383	38228	310904	130819	113910	331852	441880	47	22	4096	11722752	1138688	-	-
384	38328	310904	130819	113910	331852	441880	47	22	4096	11722752	1138688	-	-
385	38428	310904	130819	113910	331852	441880	47	22	4096	11722752	1138688	-	-
386	38528	310904	130819	113910	332496	441880	47	22	4096	11722752	1138688	-	-
387	38627	310904	130819	113910	332496	441880	47	22	4096	11722752	1138688	-	-
388	38727	310904	130819	113910	332496	441880	47	22	4096	11722752	1138688	-	-
389	38827	310904	130819	113910	332496	441880	47	23	4096	11722752	1138688	-	-
390	38986	310904	130819	113910	334480	441880	47	22	4096	11722752	1138688	152186	heap:jstat
391	39029	310904	130819	113910	334480	441880	47	22	4096	11722752	1138688	-	-
392	39129	310904	130819	113910	334612	441880	47	22	4096	11722752	1138688	-	-
393	39229	310904	130819	113910	334612	441880	47	22	4096	11722752	1138688	-	-
394	39329	310904	130819	113910	334612	441880	47	22	4096	11722752	1138688	-	-
395	39428	310904	130819	113910	334612	441880	47	22	4096	11722752	1138688	-	-
396	39528	310904	130819	113910	334612	441880	47	23	4096	11722752	1138688	-	-
397	39629	310904	130819	113910	334612	441880	47	22	4096	11722752	1138688	-	-
398	39728	310904	130819	113910	334612	441880	47	22	4096	11722752	1138688	-	-
399	39828	310904	130819	113910	334612	441880	47	22	4096	11722752	1138688	-	-
400	39987	310904	130819	113910	312180	441880	47	22	4096	11722752	1138688	38516	heap:jstat
401	40029	310904	130819	113910	312180	441880	47	22	4096	11722752	1138688	-	-
402	40129	310904	130819	113910	312180	441880	47	22	4096	11722752	1138688	-	-
403	40229	310904	130819	113910	312180	441880	47	23	4096	11722752	1138688	-	-
404	40329	310904	130819	113910	312180	441880	47	22	4096	11722752	1138688	-	-
405	40429	310904	130819	113910	312180	441880	47	22	4096	11722752	1138688	-	-
406	40529	310904	130819	113910	327036	441880	47	22	4096	11722752	1138688	-	-
407	40629	310904	130819	113910	327036	441880	47	22	4096	11722752	1138688	-	-
408	40729	310904	130819	113910	330672	441880	47	22	4096	11722752	1138688	-	-
409	40830	310904	130819	113910	330672	441880	47	22	4096	11722752	1138688	-	-
410	40990	310904	130819	113910	330672	441880	47	22	4096	11722752	1138688	73332	heap:jstat
411	41030	310904	130819	113910	330672	441880	47	22	4096	11722752	1138688	-	-
412	41128	310904	130819	113910	330672	441880	47	22	4096	11722752	1138688	-	-
413	41230	310904	130819	113910	330672	441880	47	22	4096	11722752	1138688	-	-
414	41330	310904	130819	113910	330672	441880	47	22	4096	11722752	1138688	-	-
415	41430	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	-	-
416	41530	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	-	-
417	41630	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	-	-
418	41730	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	-	-
419	41831	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	-	-
420	41988	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	108148	heap:jstat
421	42031	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	-	-
422	42130	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	-	-
423	42230	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	-	-
424	42331	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	-	-
425	42430	310904	130819	113910	334500	441880	47	23	4096	11722752	1138688	-	-
426	42530	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	-	-
427	42631	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	-	-
428	42730	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	-	-
429	42831	310904	130819	113910	334500	441880	47	22	4096	11722752	1138688	-	-
430	42992	310904	130819	113910	312184	441880	47	22	4096	11722752	1138688	143988	heap:jstat
431	43031	310904	130819	113910	312184	441880	47	22	4096	11722752	1138688	-	-
432	43130	310904	130819	113910	312184	441880	47	23	4096	11722752	1138688	-	-
433	43231	310904	130819	113910	312184	441880	47	22	4096	11722752	1138688	-	-
434	43331	310904	130819	113910	312184	441880	47	22	4096	11722752	1138688	-	-
435	43431	310904	130819	113910	312260	441880	47	22	4096	11722752	1138688	-	-
436	43531	310904	130819	113910	312260	441880	47	22	4096	11722752	1138688	-	-
437	43631	310904	130819	113910	312260	441880	47	22	4096	11722752	1138688	-	-
438	43731	310904	130819	113910	312260	441880	47	22	4096	11722752	1138688	-	-
439	43832	310904	130819	113910	312260	441880	47	23	4096	11722752	1138688	-	-
440	43988	310904	130819	113910	312260	441880	47	23	4096	11722752	1138688	26414	heap:jstat
441	44032	310904	130819	113910	312260	441880	47	22	4096	11722752	1138688	-	-
442	44131	310904	130819	113910	312260	441880	47	22	4096	11722752	1138688	-	-
443	44231	310904	130819	113910	312260	441880	47	22	4096	11722752	1138688	-	-
444	44332	310904	130819	113910	312260	441880	47	22	4096	11722752	1138688	-	-
445	44432	310904	130819	113910	312260	441880	47	22	4096	11722752	1138688	-	-
446	44532	310904	130819	113910	312260	441880	47	23	4096	11722752	1138688	-	-
447	44632	310904	130819	113910	312260	441880	47	22	4096	11722752	1138688	-	-
448	44732	310904	130819	113910	312260	441880	47	22	4096	11722752	1138688	-	-
449	44833	310904	130819	113910	312260	441880	47	22	4096	11722752	1138688	-	-
450	44989	310904	130819	113910	312260	441880	47	22	4096	11722752	1138688	63278	heap:jstat
451	45033	310904	130819	113910	312264	441880	47	22	4096	11722752	1138688	-	-
452	45131	310904	130819	113910	312264	441880	47	22	4096	11722752	1138688	-	-
453	45232	310904	130819	113910	312264	441880	47	22	4096	11722752	1138688	-	-
454	45332	310904	130819	113910	312264	441880	47	22	4096	11722752	1138688	-	-
455	45432	310904	130819	113910	312264	441880	47	22	4096	11722752	1138688	-	-
456	45532	310904	130819	113910	312264	441880	47	22	4096	11722752	1138688	-	-
457	45631	310904	130819	113910	312264	441880	47	22	4096	11722752	1138688	-	-
458	45732	310904	130819	113910	312264	441880	47	22	4096	11722752	1138688	-	-
459	45833	310904	130819	113910	329324	441880	47	22	4096	11722752	1138688	-	-
460	45993	310904	130819	113910	329324	441880	47	22	4096	11722752	1138688	100142	heap:jstat
461	46033	310904	130819	113910	329324	441880	47	22	4096	11722752	1138688	-	-
462	46132	310904	130819	113910	329324	441880	47	22	4096	11722752	1138688	-	-
463	46232	310904	130819	113910	329324	441880	47	22	4096	11722752	1138688	-	-
464	46333	310904	130819	113910	329324	441880	47	22	4096	11722752	1138688	-	-
465	46433	310904	130819	113910	329324	441880	47	22	4096	11722752	1138688	-	-
466	46532	310904	130819	113910	329324	441880	47	22	4096	11722752	1138688	-	-
467	46632	310904	130819	113910	329324	441880	47	23	4096	11722752	1138688	-	-
468	46733	310904	130819	113910	329324	441880	47	22	4096	11722752	1138688	-	-
469	46832	310904	130819	113910	329324	441880	47	22	4096	11722752	1138688	-	-
470	46992	310904	130819	113910	329324	441880	47	22	4096	11722752	1138688	131886	heap:jstat
471	47034	310904	130819	113910	312268	441880	47	22	4096	11722752	1138688	-	-
472	47134	310904	130819	113910	312268	441880	47	22	4096	11722752	1138688	-	-
473	47234	310904	130819	113910	312268	441880	47	22	4096	11722752	1138688	-	-
474	47333	310904	130819	113910	312268	441880	47	22	4096	11722752	1138688	-	-
475	47434	310904	130819	113910	312268	441880	47	23	4096	11722752	1138688	-	-
476	47534	310904	130819	113910	312268	441880	47	22	4096	11722752	1138688	-	-
477	47634	310904	130819	113910	312268	441880	47	22	4096	11722752	1138688	-	-
478	47734	310904	130819	113910	312368	441880	47	22	4096	11722752	1138688	-	-
479	47833	310904	130819	113910	312368	441880	47	22	4096	11722752	1138688	-	-
480	47995	310904	130819	113910	312368	441880	47	22	4096	11722752	1138688	19059	heap:jstat
481	48034	310904	130819	113910	312416	441880	47	22	4096	11722752	1138688	-	-
482	48134	310904	130819	113910	312416	441880	47	22	4096	11722752	1138688	-	-
483	48234	310904	130819	113910	312416	441880	47	22	4096	11722752	1138688	-	-
484	48334	310904	130819	113910	312416	441880	47	22	4096	11722752	1138688	-	-
485	48434	310904	130819	113910	312416	441880	47	22	4096	11722752	1138688	-	-
486	48534	310904	130819	113910	312416	441880	47	22	4096	11722752	1138688	-	-
487	48635	310904	130819	113910	363944	441880	47	22	4096	11722752	1138688	-	-
488	48735	310904	130819	113910	368364	441880	47	22	4096	11722752	1138688	-	-
489	48833	310904	130819	113910	368364	441880	47	22	4096	11722752	1138688	-	-
490	48992	310904	130819	113910	368364	441880	47	22	4096	11722752	1138688	51827	heap:jstat
491	49035	310904	130819	113910	368364	441880	47	22	4096	11722752	1138688	-	-
492	49134	310904	130819	113910	368364	441880	47	22	4096	11722752	1138688	-	-
493	49235	310904	130819	113910	368364	441880	47	22	4096	11722752	1138688	-	-
494	49335	310904	130819	113910	368364	441880	47	22	4096	11722752	1138688	-	-
495	49435	310904	130819	113910	368364	441880	47	22	4096	11722752	1138688	-	-
496	49534	310904	130819	113910	368364	441880	47	22	4096	11722752	1138688	-	-
497	49634	310904	130819	113910	368364	441880	47	22	4096	11722752	1138688	-	-
498	49734	310904	130819	113910	312524	441880	47	22	4096	11722752	1138688	-	-
499	49834	310904	130819	113910	312524	441880	47	22	4096	11722752	1138688	-	-
500	49997	310904	130819	113910	312524	441880	47	22	4096	11722752	1138688	86643	heap:jstat
501	50036	310904	130819	113910	312560	441880	47	25	4096	11780096	1138688	-	-
502	50135	310904	130819	113910	312560	441880	47	23	4096	11812864	1138688	-	-
503	50236	310904	130819	113910	312560	441880	47	23	4096	11812864	1138688	-	-
504	50336	310904	130819	113910	312560	441880	47	23	4096	11812864	1138688	-	-
505	50436	310904	130819	113910	312560	441880	47	23	4096	11812864	1138688	-	-
506	50536	310904	130819	113910	312560	441880	47	23	4096	11812864	1138688	-	-
507	50635	310904	130819	113910	312560	441880	47	23	4096	11812864	1138688	-	-
508	50735	310904	130819	113910	312560	441880	47	23	4096	11812864	1138688	-	-
509	50835	310904	130819	113910	312560	441880	47	23	4096	11812864	1138688	-	-
510	51000	310904	130819	113910	312560	441880	47	24	4096	11812864	1138688	125555	heap:jstat
511	51036	310904	130819	113910	342408	441880	47	23	4096	11812864	1138688	-	-
512	51136	310904	130819	113910	342408	441880	47	23	4096	11812864	1138688	-	-
513	51236	310904	130819	113910	342408	441880	47	23	4096	11812864	1138688	-	-
514	51336	310904	130819	113910	342408	441880	47	23	4096	11812864	1138688	-	-
515	51436	310904	130819	113910	342408	441880	47	23	4096	11812864	1138688	-	-
516	51536	310904	130819	113910	342408	441880	47	23	4096	11812864	1138688	-	-
517	51637	310904	130819	113910	342408	441880	47	23	4096	11812864	1138688	-	-
518	51735	310904	130819	113910	342408	441880	47	23	4096	11812864	1138688	-	-
519	51835	310904	130819	113910	342408	441880	47	23	4096	11812864	1138688	-	-
520	51998	310904	130819	113910	342420	441880	47	23	4096	11812864	1138688	9654	heap:jstat
521	52037	310904	130819	113910	342484	441880	47	23	4096	11812864	1138688	-	-
522	52136	310904	130819	113910	342548	441880	47	22	4096	11812864	1146880	-	-
523	52237	310904	130819	113910	342548	441880	47	22	4096	11812864	1146880	-	-
