# pipestream-store-v1
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/cb37ec2f-5ac1-4b22-87b4-4e74b8bc854f.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/1ed54310-0819-4346-a3b8-5970ff29dead.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/3ebc8fc9-5141-4e37-9474-c39db4339241.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/ad86f25f-d5df-447e-ad20-81dafc58b974.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/05647632-156f-41ff-8712-e49aae540530.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/736cf9bb-289c-4313-88f0-31634eb635b4.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/f41ac7b2-2d9d-42e5-a0b1-a6a267501d36.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/df21d7bc-025d-4dd5-82d7-1d55cb97ca23.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/1c99eb4d-c779-4301-a604-3676c21ca83f.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/0538239a-80ff-4ad9-aaca-cffe2cc15607.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/df550ff9-eec4-4298-bbca-be354b59f550.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/74bca3d4-cf1b-45d5-affb-1f5813f0febf.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/b5561eed-b541-44b9-8df2-06d5dd5e11cc.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/ac5f449b-c7a4-4d51-970c-8df8f3ff6969.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/edbc3cb5-01dd-433f-bb8c-5a8dd4d1b8bf.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/36421a17-4cd3-4d8d-8123-ad794d5bf5dc.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/d4202320-8881-4a64-9190-d6e9de801b44.part	4288	8192
