# pipestream-store-v1
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/75ac68dec2a68e92ac4fe64a8b01240c5d02003829de3fc33f15c6cdfcbd61c5.funding	201	4096
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/90d4717c2927be2705930de387f44348a6b77fd8fffcd0d0895b2aa57e851074.funding	201	4096
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/c964b98989d9249b65ab315539e8fc5e451cbc74652e52c35ec4410093da71de.funding	201	4096
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/5372f68cdd4957ed6b3965d10ad181b341c787273bb23ed717e7d6e3bb26fa30.funding	201	4096
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/a3d511449fb7d28de16ae36656298393e3b83864affe82ab08d06aa1ff75531f.funding	201	4096
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/9893300db47fe8c09ef4127622562032f49dec7d441dc7308f262efc509c4d67.funding	201	4096
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/194d56dd0815422685424cf22ead587e57fe8945403652539f5d4bf806400673.funding	201	4096
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/273df049989c5213634369da313bd7739582d35f5e8b3fd679f779344739b566.funding	201	4096
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/3ce195619eb422fd7be24674185774eea597557b725504f4c62ffadcfddfca58.funding	201	4096
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/efdc769d0354b14281c609778ff7b2a483ae6204fad1ee21b5c2f1d43bcbc85f.funding	201	4096
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/d92321094d6f6c1d18473fb6ac61bdfe88e95ec400fb8b38bbb790659f92b0e8.funding	201	4096
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/957bf85e72e66c2b94e34f0bc2fd8d063eefb97bae98c6b10e0ac04345396907.funding	201	4096
end	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/1be41be112b16f8d62231be3566f8baabfc2ff949e5efe72e6316657dde8df73.funding	201	4096
